"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-01-09","02:56:57",-10.93,116.15,33,5.1
"1994-01-09","02:57:00",-10.58,116.04,33,5.1
"1994-01-09","02:57:00",-10.58,116.04,33,5
"1994-01-09","02:57:17",-11.93,116.76,33,4.4
"1994-01-09","09:25:29",2.77,96.34,33,4.4
"1994-01-09","09:25:29",2.57,96.25,33,4.4
"1994-01-09","09:25:29",2.57,96.25,33,4
"1994-01-09","18:29:41",1.34,127.14,118,5
"1994-01-09","18:29:41",1.31,127.06,114,5
"1994-01-09","18:29:41",1.31,127.06,114,4.9
"1994-01-09","20:40:33",1.42,128.55,79,4.4
"1994-01-09","20:40:34",1.45,128.58,88,4.4
"1994-01-09","22:26:32",-3.1,119.57,33,4.6
