"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-29","00:34:19",-3.36,104,338,4.3
"2015-07-29","00:34:19",-3.11,104.21,300,3.7
"2015-07-29","01:33:46",0.5,122.34,114,4.1
"2015-07-29","01:33:46",0.5,122.34,114,4
"2015-07-29","01:33:49",0.41,122.32,141,4.1
"2015-07-29","01:33:50",0.44,122.18,113,3.8
"2015-07-29","02:34:50",-2.65,138.42,31,4.6
"2015-07-29","04:02:29",0.59,122.25,94,2.5
"2015-07-29","04:28:53",-9,117.22,12,2.8
"2015-07-29","05:16:33",-9.71,117.79,29,2.9
"2015-07-29","05:56:02",-9.66,117.75,29,2.8
"2015-07-29","06:03:16",2.98,128.58,35,4.2
"2015-07-29","06:03:17",2.97,128.56,35,3.9
"2015-07-29","07:18:26",4.37,96.5,19,3.6
"2015-07-29","10:49:54",-6.68,127.16,450,3.6
"2015-07-29","11:05:24",4.93,126.44,100,3.7
"2015-07-29","12:50:11",-2.89,138.3,62,3.5
"2015-07-29","14:00:41",-2.23,120.44,10,2.9
"2015-07-29","14:19:26",-7.33,105.75,10,3.4
"2015-07-29","14:47:35",-2.65,138.53,32,4.4
"2015-07-29","14:47:35",-2.65,138.53,32,4.3
"2015-07-29","14:47:39",-2.74,138.38,68,4.4
"2015-07-29","17:46:40",-8.44,109.27,31,3.6
"2015-07-29","18:02:55",-2.98,138.23,35,3.9
"2015-07-29","18:55:49",1.38,97.09,27,4.1
"2015-07-29","18:55:49",1.36,97.14,28,4.1
"2015-07-29","18:55:49",1.36,97.14,28,4
"2015-07-29","18:55:52",1.27,97.25,29,3.8
"2015-07-29","22:02:00",-7.08,129.88,129,3.6
