"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-26","01:27:42",0.94,120.49,100,3.8
"2002-04-26","01:40:06",-3.7,139.69,72,3.5
"2002-04-26","02:52:15",-7.97,117.37,287,3.7
"2002-04-26","03:41:11",-8.86,124.13,33,4.5
"2002-04-26","03:41:11",-8.85,124.08,30,4.5
"2002-04-26","03:41:11",-8.85,124.08,30,4.8
"2002-04-26","07:28:59",5.32,124.45,437,3.7
"2002-04-26","07:28:59",5.32,124.45,437,3.9
"2002-04-26","07:29:00",5.27,124.38,450,3.7
"2002-04-26","09:20:56",-8.86,127.15,33,3.3
"2002-04-26","11:13:54",-9.73,115.87,33,4.2
"2002-04-26","11:28:49",-0.16,122.88,82,4.9
"2002-04-26","11:28:49",-0.25,122.84,82,4.9
"2002-04-26","15:45:56",3.46,126.83,33,4.4
"2002-04-26","15:46:00",3.4,126.77,66,4.4
"2002-04-26","15:46:00",3.4,126.77,66,4.3
"2002-04-26","17:10:42",-11.14,118.17,33,4.7
"2002-04-26","17:10:42",-11.14,118.17,33,5.1
"2002-04-26","19:41:56",-0.35,121.33,214,2.8
"2002-04-26","22:04:27",-0.61,136.28,33,3.8
