"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-17","04:02:15",-9.49,116.97,320,4.1
"2004-08-17","04:02:15",-9.49,116.97,320,4.6
"2004-08-17","07:36:48",-8.37,115.92,80,4
"2004-08-17","13:38:46",-2.03,119.54,120,3.6
"2004-08-17","13:38:46",-2.03,119.54,120,4.4
"2004-08-17","15:43:37",-6.08,118.31,244,4
"2004-08-17","15:43:37",-6.08,118.31,244,4.5
"2004-08-17","15:55:53",-8.07,115.49,33,3.3
"2004-08-17","15:55:53",-8.07,115.49,33,5.2
"2004-08-17","16:43:27",1.86,126.98,150,4.7
"2004-08-17","16:43:27",1.86,126.98,150,4.2
"2004-08-17","16:43:36",1.73,127.1,230,4.7
"2004-08-17","19:12:26",-3.38,119.13,100,4.8
"2004-08-17","19:12:26   ",-3.38,119.13,100,4.3
