"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-06-05","02:03:16",-4.66,101.8,24,4.2
"2018-06-05","02:03:17",-4.58,101.84,40,4.4
"2018-06-05","02:40:26",-2.95,128.14,10,4.2
"2018-06-05","09:01:17",-8.81,112.45,40,3.8
"2018-06-05","11:48:48",-8.76,124.09,10,2.4
"2018-06-05","11:55:15",2.59,127.13,27,3.4
"2018-06-05","12:06:14",-9.48,119.46,55,3.3
"2018-06-05","13:26:19",-10.17,119.24,17,3.7
"2018-06-05","14:16:39",-0.22,124.54,40,4.6
"2018-06-05","14:16:40",-0.17,124.58,62,4.5
"2018-06-05","14:16:40",-0.18,124.59,60,4.5
"2018-06-05","14:16:41",-0.24,124.53,61,4.5
"2018-06-05","15:41:28",-8.96,110.46,11,2.8
"2018-06-05","19:04:44",0.95,124.62,131,3.5
"2018-06-05","20:46:21",2.25,128.31,242,4.2
"2018-06-05","21:56:16",-11.1,117.96,24,3.8
"2018-06-05","23:00:29",-6.18,103.55,35,4.8
"2018-06-05","23:00:31",-6.07,103.65,55,4.5
"2018-06-05","23:00:31",-6.11,103.63,54,4.9
"2018-06-05","23:00:33",-5.93,103.69,41,5
"2018-06-05","23:33:49",-9.24,115.73,137,4.1
