"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-01-31","06:58:08",-7.2,104.3,61,3.5
"1992-01-31","10:11:27",-1.9,100.2,140,3.9
"1992-01-31","11:38:12",2.6,98.65,25,1.9
"1992-01-31","11:46:17",2.62,98.66,14,2.3
"1992-01-31","14:55:28",-8.25,117.16,73,4
"1992-01-31","18:03:36",-10.2,118.8,100,4.5
"1992-01-31","18:54:12",2.7,97,21,3.4
"1992-01-31","21:30:16",-8.48,116.11,100,2.9
"1992-01-31","21:59:03",-8.39,114.99,113,2.6
"1992-01-31","22:54:16",-6.6,103.2,12,2.9
"1992-01-31","23:33:34",-3.41,135.39,46,5.2
"1992-01-31","23:33:34",-3.41,135.39,46,5.1
"1992-01-31","23:33:35",-3.34,135.47,47,5.2
