"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-11-05","01:03:41",-7.7,129.14,204,3.8
"2002-11-05","01:49:40",0.81,125.67,33,4.2
"2002-11-05","11:25:35",-2.98,136.62,33,4.6
"2002-11-05","11:25:39",-3.16,136.42,71,4.6
"2002-11-05","11:25:39",-3.16,136.42,71,4.1
"2002-11-05","12:20:50",-8.83,118.24,177,4.6
"2002-11-05","12:20:50",-8.83,118.24,177,4.8
"2002-11-05","13:49:42",-7.27,129,189,3.5
"2002-11-05","15:27:04",3.56,128.22,33,4
"2002-11-05","18:25:09",-7.34,129.98,108,3.7
"2002-11-05","21:49:41",-1.52,136.95,33,4.1
