"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-02-06","02:08:46",5.93,126.06,151,4.1
"2008-02-06","02:08:46",5.94,126.23,147,4.1
"2008-02-06","04:43:20",-3.56,100.56,22,4.5
"2008-02-06","04:43:23",-3.49,100.51,35,4.5
"2008-02-06","04:43:23",-3.49,100.51,35,4.3
"2008-02-06","05:12:26",2.02,127.33,50,5.5
"2008-02-06","05:12:29",1.92,127.06,79,5
"2008-02-06","05:12:31",1.96,127.07,98,5
"2008-02-06","05:12:31",1.96,127.07,98,5.2
"2008-02-06","05:12:32",2,127.1,106,5.4
"2008-02-06","10:19:57",1.21,97.19,35,3.7
"2008-02-06","12:43:37",1.67,127.33,116,3.6
"2008-02-06","14:01:20",-8.19,118.31,26,3.5
"2008-02-06","14:07:24",-8.24,118.27,35,3.8
"2008-02-06","14:11:57",-8.49,117.73,10,3.6
"2008-02-06","14:12:01",-8.6,117.89,35,3.6
"2008-02-06","16:19:36",1.5,98.88,104,3.6
"2008-02-06","16:29:50",1.83,127.07,125,4.2
"2008-02-06","16:29:50",1.83,127.07,125,3.7
"2008-02-06","16:29:55",1.75,127.09,181,4.2
"2008-02-06","16:32:06",-0.87,127.58,23,4.9
"2008-02-06","18:14:40",-6.87,130.38,73,3.7
"2008-02-06","18:14:41",-7,130.53,84,3.7
"2008-02-06","18:14:41",-7,130.53,84,3.6
