"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-25","00:03:40",-8.23,118.92,36,3.9
"2002-04-25","01:05:46",-8.78,115.61,100,4.5
"2002-04-25","01:05:46",-8.78,115.61,100,4.8
"2002-04-25","02:20:37",5.07,124,34,3.8
"2002-04-25","02:23:08",-6.53,128.3,519,3.4
"2002-04-25","03:17:30",-8.52,116.28,110,4.7
"2002-04-25","03:17:30",-8.52,116.28,110,5.1
"2002-04-25","05:51:32",0.88,126.28,33,4.2
"2002-04-25","05:51:32",0.93,126.29,33,4.2
"2002-04-25","05:51:32",0.93,126.29,33,4.4
"2002-04-25","05:58:45",1.39,126.26,33,4.3
"2002-04-25","05:58:45",1.41,126.28,33,4.3
"2002-04-25","07:12:59",5.6,127.97,42,4
"2002-04-25","07:43:29",-7.78,127.99,149,3.7
"2002-04-25","08:45:12",-3.16,136.67,100,3.2
"2002-04-25","12:11:30",-3.62,128.69,175,3.5
"2002-04-25","12:17:35",-1.9,134.31,76,3.7
"2002-04-25","12:35:43",-9.42,114.74,33,4.5
"2002-04-25","15:37:38",-5.41,101.82,33,3.9
"2002-04-25","20:11:13",1.29,125.75,33,3.1
