"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-10-05","02:17:02",1.82,127.37,112,4.3
"2010-10-05","02:17:02",1.97,127.46,109,4.6
"2010-10-05","02:17:05",1.86,127.27,57,4.7
"2010-10-05","02:53:01",-5.03,104.36,10,3
"2010-10-05","03:02:49",-4.81,133.86,10,5
"2010-10-05","03:02:50",-4.88,133.52,25,4
"2010-10-05","03:17:53",0.95,97.29,37,3.7
"2010-10-05","04:11:24",-7.54,108.6,113,3.2
"2010-10-05","04:35:51",0.71,126.09,27,4.2
"2010-10-05","04:35:51",0.65,126.07,44,3.8
"2010-10-05","05:10:31",-3.88,100.47,10,4.1
"2010-10-05","05:10:34",-3.87,100.52,27,3.9
"2010-10-05","06:50:55",-6.47,130.91,10,3.5
"2010-10-05","08:12:55",2.3,128.43,266,3.5
"2010-10-05","10:12:13",-4.02,101.08,29,4.6
"2010-10-05","10:12:13",-4.02,101.08,29,4.5
"2010-10-05","10:12:15",-4.06,101.17,50,4.6
"2010-10-05","10:12:16",-4.02,101.14,31,4.5
"2010-10-05","12:27:40",-4.68,101.87,10,4.8
"2010-10-05","12:27:41",-4.68,101.98,7,4.8
"2010-10-05","12:27:42",-4.7,102,37,4.7
"2010-10-05","12:27:42",-4.7,102,37,4.6
"2010-10-05","12:27:43",-4.59,102.07,52,4.7
"2010-10-05","12:27:44",-4.65,102.09,37,4.7
"2010-10-05","15:13:33",0,121.66,77,4
"2010-10-05","15:13:33",0,121.66,77,4.2
"2010-10-05","16:18:01",-6.37,130.2,146,3.7
"2010-10-05","16:18:02",-6.33,130.15,120,4.7
"2010-10-05","19:34:22",-8.49,118.5,157,4.4
"2010-10-05","19:34:22",-8.6,118.45,152,4.4
"2010-10-05","19:34:22",-8.72,118.44,163,4.4
"2010-10-05","19:34:23",-8.63,118.44,117,4.6
"2010-10-05","19:34:23",-8.72,118.43,151,4.6
"2010-10-05","21:20:19",-8.16,107.31,26,3.9
