"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-05","00:20:08",0.81,132.28,10,4.2
"2016-11-05","00:53:32",-7.67,106.52,18,2.6
"2016-11-05","01:02:10",-6.6,130.64,128,4.8
"2016-11-05","01:02:10",-6.56,130.32,110,4.1
"2016-11-05","01:02:10",-6.63,130.47,132,4.3
"2016-11-05","01:10:25",-0.24,124.85,10,4.1
"2016-11-05","01:10:28",-0.23,124.84,47,4.5
"2016-11-05","01:10:31",-0.4,124.32,91,4.1
"2016-11-05","08:19:09",-2.03,124.17,11,3.8
"2016-11-05","08:19:09",-2.03,124.17,11,4.2
"2016-11-05","08:20:07",2.05,98.97,10,3.2
"2016-11-05","11:41:29",-2.81,126.35,10,3.6
"2016-11-05","11:41:29",-2.81,126.35,10,4
"2016-11-05","12:10:39",1.89,121.5,10,3.4
"2016-11-05","12:15:14",-7.93,129.3,82,2.9
"2016-11-05","16:54:18",-8.48,128.19,17,4.4
"2016-11-05","16:54:21",-8.53,128.22,45,4.3
"2016-11-05","16:54:22",-8.53,128.36,43,4.5
"2016-11-05","18:32:57",1.88,128.83,48,4
"2016-11-05","18:32:58",1.97,129.01,57,3.3
"2016-11-05","18:52:50",-3.22,130.77,101,3.4
"2016-11-05","19:07:17",-3.2,130.72,22,4.3
"2016-11-05","19:07:17",-3.23,130.82,33,4.5
"2016-11-05","19:07:18",-3.21,130.79,30,4.3
"2016-11-05","19:07:19",-2.92,130.75,31,4.1
"2016-11-05","19:24:08",-3.01,130.76,11,3.4
"2016-11-05","19:24:08",-3.27,130.68,33,4
"2016-11-05","19:24:09",-3.25,130.73,44,4
"2016-11-05","21:17:08",0.85,119.39,13,3.7
"2016-11-05","22:48:07",-9.42,119.15,10,4.6
"2016-11-05","22:48:09",-9.19,119.09,90,4
"2016-11-05","22:48:09",-9.37,119.14,82,4.5
"2016-11-05","22:48:09",-9.37,119.14,82,4.4
"2016-11-05","23:19:06",-4.37,102.35,34,3.4
"2016-11-05","23:44:12",-7.29,107.59,1,3.9
"2016-11-05","23:44:13",-7.3,107.54,10,4.1
"2016-11-05","23:44:14",-7.19,107.59,10,4.2
