"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-05-17","00:33:07",-9.35,119.69,33,3.8
"2004-05-17","01:29:38",-0.09,129.05,10,4.8
"2004-05-17","01:29:38",-0.09,129.05,10,4.6
"2004-05-17","01:29:40",-0.08,128.99,10,4.8
"2004-05-17","03:17:20",2.65,98.67,53,3.1
"2004-05-17","03:45:07",2.81,128.76,200,4.2
"2004-05-17","03:45:08",2.77,128.68,222,4.2
"2004-05-17","05:18:30",-2.66,127.97,33,3.7
"2004-05-17","05:37:07",-0.13,123.17,217,4.5
"2004-05-17","05:37:08",-0.01,123.35,242,4.5
"2004-05-17","09:23:54",-7.95,129.19,190,3.1
"2004-05-17","10:08:44",-8.28,116.07,5,4.1
"2004-05-17","10:08:44",-8.28,116.07,5,4.7
"2004-05-17","10:47:28",-5.57,131.39,244,3.1
"2004-05-17","13:08:51",3.09,128.36,53,5
"2004-05-17","13:08:51",3.09,128.36,53,5.2
"2004-05-17","13:08:53",3.1,128.35,53,5.1
"2004-05-17","13:44:21",-6.97,126.95,441,3.6
"2004-05-17","15:44:15",3.1,128.29,50,4.6
"2004-05-17","15:44:15",3.1,128.29,50,4.5
"2004-05-17","15:44:16",3.08,128.29,50,4.6
"2004-05-17","16:28:58",5.32,127.63,85,3.9
"2004-05-17","20:45:05",-5.43,130.45,20,4.1
"2004-05-17","20:45:22",-6.52,129.87,146,4.1
"2004-05-17","20:45:22",-6.52,129.87,146,3.6
"2004-05-17","21:44:05",-4.14,129.28,118,4.7
