"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-01-27","00:53:19",1.34,97.24,13,5.7
"2015-01-27","00:53:19",1.32,97.18,10,5.5
"2015-01-27","00:53:20",1.26,97.21,25,5.6
"2015-01-27","00:53:20",1.35,97.22,15,5.7
"2015-01-27","00:53:21",1.29,97.25,28,5.7
"2015-01-27","00:53:21",1.29,97.25,28,5.5
"2015-01-27","01:02:20",1.17,97.01,13,5
"2015-01-27","01:02:21",1.23,97.2,10,4.9
"2015-01-27","01:02:24",1.23,97.17,33,4.9
"2015-01-27","01:02:25",1.28,97.23,30,5
"2015-01-27","01:02:30",1.34,97.4,74,5.1
"2015-01-27","03:10:18",-2.5,140.18,25,3.8
"2015-01-27","03:58:41",-8.04,114.17,200,4.3
"2015-01-27","03:58:42",-8.18,114.12,198,4.4
"2015-01-27","03:58:42",-8.1,114.19,208,4.3
"2015-01-27","03:58:43",-8.11,114.12,206,4.5
"2015-01-27","03:58:43",-8.03,114.16,213,4.2
"2015-01-27","04:44:02",-9.61,119.52,26,3.6
"2015-01-27","04:44:02",-9.65,119.53,32,3.1
"2015-01-27","05:50:45",-2.97,127.93,21,3.3
"2015-01-27","05:50:59",-4.87,102,10,3.7
"2015-01-27","05:51:08",-4.67,102.28,16,3.4
"2015-01-27","08:05:10",-2.56,128.81,62,4.7
"2015-01-27","08:05:10",-2.67,128.78,35,3.8
"2015-01-27","09:32:14",4.53,125.08,1,4.2
"2015-01-27","10:31:54",5.8,126.4,71,3.5
"2015-01-27","11:41:29",5.11,125.82,1,3.8
"2015-01-27","13:42:14",4.63,96.22,35,4.2
"2015-01-27","13:42:14",4.59,96.15,35,4.2
"2015-01-27","13:42:14",4.59,96.15,35,4.1
"2015-01-27","15:10:44",-4.58,120.29,12,2.1
"2015-01-27","17:02:45",-6.56,128.49,282,4.2
"2015-01-27","17:02:46",-6.59,128.51,282,4.6
"2015-01-27","17:02:46",-6.56,128.5,289,4.2
"2015-01-27","17:02:46",-6.62,128.56,300,4.2
"2015-01-27","17:02:46",-6.62,128.56,300,4
"2015-01-27","18:30:40",-9.13,127.05,35,4.1
"2015-01-27","18:30:40",-9.13,127.05,35,4.2
"2015-01-27","18:30:41",-9.14,127,50,4.1
"2015-01-27","19:09:13",0.63,120.49,10,3
"2015-01-27","19:34:33",-0.17,123.18,38,2.8
"2015-01-27","23:20:51",-3.36,140.97,10,4.4
"2015-01-27","23:20:51",-3.36,140.97,10,4.3
"2015-01-27","23:20:57",-3.5,140.75,47,4.4
"2015-01-27","23:20:57",-3.55,140.69,48,4.4
