"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-07-01","04:52:33",-10.66,116.5,45,3.8
"2002-07-01","08:11:07",-1.41,120.22,43,5.3
"2002-07-01","08:11:07",-1.49,120.19,45,5.3
"2002-07-01","08:11:07",-1.49,120.19,45,5.1
"2002-07-01","08:11:55",-1.31,120.06,33,4.5
"2002-07-01","08:11:55",-1.29,120.05,33,4.5
"2002-07-01","08:11:55",-1.29,120.05,33,4.9
"2002-07-01","10:34:18",-1.71,102.36,150,4.2
"2002-07-01","11:50:43",-8.6,116.17,109,4.2
"2002-07-01","11:50:43",-8.6,116.17,109,4.8
"2002-07-01","21:11:26",-7.05,129.59,100,4.2
"2002-07-01","21:11:28",-7.15,129.6,108,4.2
"2002-07-01","21:11:28",-7.15,129.6,108,4
"2002-07-01","22:09:16",-10.96,112.66,71,3.2
