"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-11-26","10:53:36",2.2,126.96,70,5
"1993-11-26","10:53:36",2.19,126.96,72,5
"1993-11-26","10:53:36",2.19,126.96,72,4.9
"1993-11-26","12:08:05",-8.77,123.95,36,5
"1993-11-26","12:08:05",-8.8,123.95,37,5
"1993-11-26","12:08:05",-8.8,123.95,37,4.9
"1993-11-26","17:14:56",-7.3,128.54,119,5
"1993-11-26","17:14:56",-7.28,128.54,113,5
"1993-11-26","17:14:56",-7.28,128.54,113,4.9
"1993-11-26","21:12:30",-3.35,129.76,33,5
"1993-11-26","21:12:30",-3.3,129.84,33,5
"1993-11-26","21:12:30",-3.3,129.84,33,4.5
