"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-28","01:01:19",-7.16,106.09,18,2.9
"2018-02-28","01:08:20",-3.27,103.01,156,3.3
"2018-02-28","03:20:24",-3.07,127.99,12,3.1
"2018-02-28","04:53:18",-6.02,128.81,322,4.5
"2018-02-28","04:53:18",-5.99,128.72,303,4.5
"2018-02-28","04:53:18",-6.03,128.83,310,4.3
"2018-02-28","04:53:18",-6,128.71,308,4.7
"2018-02-28","04:56:48",-6.85,107.69,37,1.9
"2018-02-28","05:59:54",-3.13,130.75,12,3.1
"2018-02-28","06:15:14",-6.95,129.71,155,4.9
"2018-02-28","06:15:14",-6.85,129.75,163,4.7
"2018-02-28","06:15:14",-6.96,129.75,167,4.5
"2018-02-28","06:15:14",-6.96,129.78,165,4.7
"2018-02-28","06:15:15",-6.85,129.8,166,4.7
"2018-02-28","06:48:53",-7.33,106.19,16,2.8
"2018-02-28","06:48:54",2.57,127.12,10,4.5
"2018-02-28","06:48:57",2.51,127.08,53,4.6
"2018-02-28","06:48:59",2.52,127.2,63,4.5
"2018-02-28","07:27:37",1.87,127.09,11,4.4
"2018-02-28","08:01:02",1.91,122.3,10,4.3
"2018-02-28","08:13:42",-7.47,107.21,111,2.6
"2018-02-28","09:10:30",-10.38,119.63,48,3.4
"2018-02-28","11:48:41",0.26,122.43,132,2.1
"2018-02-28","12:46:43",-2.72,126.73,10,3.8
"2018-02-28","12:56:20",-7.13,132.04,98,4.7
"2018-02-28","12:56:20",-7.15,131.96,18,4.7
"2018-02-28","13:14:26",1.12,121.76,10,2.9
"2018-02-28","14:33:18",-9.33,114.09,10,3.4
"2018-02-28","14:51:00",0.71,122.52,10,2.1
"2018-02-28","14:53:04",-5.39,102.56,56,2.6
"2018-02-28","14:54:17",1.42,122.57,10,4
"2018-02-28","14:54:19",1.32,122.49,12,3.9
"2018-02-28","15:01:53",-2.7,126.75,20,3.6
"2018-02-28","15:05:03",-7.58,120.19,366,3.3
"2018-02-28","15:53:13",-1.5,120.18,10,4.6
"2018-02-28","15:53:14",-1.45,120.11,10,4.6
"2018-02-28","15:53:15",-1.42,120.21,28,4.6
"2018-02-28","15:53:17",-1.43,120.22,38,4.5
"2018-02-28","16:08:41",-1.46,119.98,10,3.2
"2018-02-28","16:17:17",-1.46,120.04,10,4
"2018-02-28","16:31:19",-3.47,132.62,34,3.6
"2018-02-28","16:50:10",-1.44,119.96,31,3
"2018-02-28","17:15:53",-4.8,131.2,10,4.8
"2018-02-28","17:15:54",-4.94,131.28,61,4.5
"2018-02-28","17:15:54",-4.98,131.33,69,4.1
"2018-02-28","17:15:55",-4.95,131.32,81,4.1
"2018-02-28","17:54:04",-11.26,117.73,77,3.7
"2018-02-28","18:44:39",-6.25,129.78,212,4.5
"2018-02-28","18:44:40",-6.17,129.79,169,4.9
"2018-02-28","18:44:40",-6.18,129.8,204,4.4
"2018-02-28","18:44:41",-6.18,129.82,204,4.4
"2018-02-28","19:15:26",-7.4,106.5,61,2.5
"2018-02-28","19:44:20",1.47,120.97,19,3.2
"2018-02-28","19:51:53",-5.2,129.7,200,4.3
"2018-02-28","19:51:53",-5.18,129.78,214,4.3
"2018-02-28","19:51:54",-5.1,129.9,211,4.3
"2018-02-28","19:51:54",-5.09,129.8,217,4.2
"2018-02-28","20:52:06",-9.77,117.93,19,2.9
"2018-02-28","21:07:11",0,122.96,10,2.6
"2018-02-28","21:48:02",-7.16,107.46,10,2.3
"2018-02-28","22:22:29",-8.23,115.47,10,2.4
"2018-02-28","22:33:14",-0.41,119.63,18,3.9
"2018-02-28","22:44:17",-8.23,115.53,10,2.6
"2018-02-28","22:57:52",-8.11,119.28,20,2.8
"2018-02-28","22:58:31",-4.19,102.54,52,2.8
"2018-02-28","23:16:20",-0.29,124.45,79,3.2
"2018-02-28","23:33:15",-8.78,122,22,2.8
