"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-01-23","00:05:45",-10.64,123.97,10,4.2
"2015-01-23","00:05:46",-10.63,123.85,10,4.2
"2015-01-23","00:05:49",-10.48,123.84,10,3.2
"2015-01-23","00:10:52",5.27,96.2,187,4
"2015-01-23","00:10:52",5.21,96.17,200,4
"2015-01-23","00:10:52",5.21,96.17,200,3.7
"2015-01-23","00:20:23",2.33,90.16,10,4.3
"2015-01-23","04:09:52",-0.14,132.53,10,4
"2015-01-23","04:09:52",-0.5,132.63,10,3.7
"2015-01-23","04:57:32",-6.06,129.1,272,2.6
"2015-01-23","12:18:37",-4,129.26,200,3.4
"2015-01-23","12:54:10",1.93,127.84,501,2.9
"2015-01-23","12:57:00",-4.51,104.42,150,3.2
"2015-01-23","12:57:02",-4.55,104.37,162,3.8
"2015-01-23","14:35:17",-1.87,139.67,10,3.1
"2015-01-23","14:41:15",2.29,126.82,12,3.7
"2015-01-23","14:41:17",2.29,126.78,53,3.7
"2015-01-23","14:42:08",-1.7,139.79,10,3.2
"2015-01-23","16:29:47",-0.18,121.83,18,2.3
"2015-01-23","17:48:31",-4.56,102.05,10,3.1
"2015-01-23","18:23:24",-0.52,121.85,3,4.4
"2015-01-23","18:23:25",-0.49,121.81,10,4.2
"2015-01-23","18:23:25",-0.51,121.84,10,4.4
"2015-01-23","18:23:25",-0.51,121.84,10,4.2
