"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-30","00:48:18",-9.28,118.47,10,3.5
"2015-08-30","01:09:03",-9.17,124.21,87,4
"2015-08-30","01:09:03",-9.31,124.21,100,4.3
"2015-08-30","01:09:03",-9.31,124.21,100,3.7
"2015-08-30","04:45:58",-6.66,127.46,436,3.1
"2015-08-30","07:04:49",1.56,126.71,100,4.3
"2015-08-30","07:04:49",1.56,126.71,100,4.4
"2015-08-30","07:04:52",1.44,126.72,119,4.3
"2015-08-30","08:16:10",-6.87,129.91,104,4.5
"2015-08-30","08:16:10",-6.87,129.91,104,4.4
"2015-08-30","08:16:12",-6.94,129.95,136,4.7
"2015-08-30","08:16:12",-6.86,129.94,128,4.5
"2015-08-30","08:16:13",-6.85,129.99,132,4.5
"2015-08-30","14:41:24",-9.03,119.36,32,4.1
"2015-08-30","14:41:24",-9.03,119.36,32,4.7
"2015-08-30","19:36:10",-10.18,108.32,10,4.3
"2015-08-30","19:36:14",-10.06,108.43,25,3.6
"2015-08-30","20:40:07",-1.27,120.33,10,3.1
"2015-08-30","22:00:55",5.62,126.5,128,4.4
"2015-08-30","22:00:55",5.57,126.42,120,4.5
"2015-08-30","22:00:56",5.62,126.58,112,4.5
"2015-08-30","22:00:56",5.59,126.45,124,4.4
"2015-08-30","23:41:29",-7.61,118.44,11,3.6
"2015-08-30","23:41:30",-7.59,118.44,13,4.4
