"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-07-10","00:46:28",-6.77,129.83,116,4.8
"2007-07-10","00:46:28",-6.82,130.16,154,5
"2007-07-10","00:46:30",-6.88,129.92,141,4.8
"2007-07-10","00:46:30",-6.88,129.92,141,4.7
"2007-07-10","00:46:33",-6.7,129.9,158,5
"2007-07-10","01:37:48",0.94,97.49,43,4.5
"2007-07-10","01:37:48",0.94,97.49,43,4
"2007-07-10","03:29:16",1.29,128.1,155,4.4
"2007-07-10","05:51:28",0.25,121.93,186,3.6
"2007-07-10","06:08:52",-0.47,123.23,69,3.6
"2007-07-10","07:39:36",-6.78,129.88,140,3.7
"2007-07-10","10:02:23",-6.61,130.06,127,3.7
"2007-07-10","11:31:31",2.16,126.84,60,4.5
"2007-07-10","11:31:31",2.16,126.84,60,3.9
"2007-07-10","11:31:32",2.14,126.78,70,4.5
"2007-07-10","11:32:39",-7.12,130.8,143,3.7
"2007-07-10","13:56:57",2.24,128.27,159,3.7
"2007-07-10","17:42:27",0.71,99.93,15,3.2
"2007-07-10","18:13:08",-6.7,107.93,33,3.3
"2007-07-10","18:28:28",3.27,94.25,25,4.9
"2007-07-10","18:28:29",3.33,94.25,25,5
"2007-07-10","18:28:30",3.32,94.27,27,5
"2007-07-10","18:28:30",3.3,94.3,20,5.1
"2007-07-10","18:43:59",3.1,94.17,30,4
"2007-07-10","18:44:01",3.21,94.41,35,4
"2007-07-10","18:44:01",3.21,94.41,35,3.8
"2007-07-10","23:27:56",-8.82,123,208,3
