"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-12-01","01:51:06",-2.54,139.83,33,5.2
"1993-12-01","01:51:06",-2.5,139.82,35,5.2
"1993-12-01","01:51:06",-2.5,139.82,35,5
"1993-12-01","03:54:42",-4.28,127.59,254,4.8
"1993-12-01","03:54:43",-4.32,127.6,263,4.8
"1993-12-01","03:54:43",-4.32,127.6,263,4.6
"1993-12-01","08:21:54",-6.28,127.99,361,5.4
"1993-12-01","08:21:54",-6.27,127.97,367,4.9
"1993-12-01","08:21:54",-6.27,127.97,367,4.8
"1993-12-01","12:56:03",-7.44,126.38,304,4.4
"1993-12-01","19:13:33",-5.29,131.16,97,5.1
"1993-12-01","19:13:33",-5.29,131.16,97,5
"1993-12-01","19:13:34",-5.28,131.16,106,5.1
"1993-12-01","19:44:54",2.37,125.51,33,4.9
"1993-12-01","19:44:59",2.36,125.51,83,4.9
"1993-12-01","19:44:59",2.36,125.51,83,4.7
