"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-03-08","01:38:04",-8.93,123.58,33,5.2
"2001-03-08","01:38:06",-8.97,123.6,50,5.2
"2001-03-08","03:17:57",-11.77,117.64,2,5
"2001-03-08","07:00:46",-9.27,114.87,33,3.8
"2001-03-08","07:00:46",-9.27,114.87,33,5.4
"2001-03-08","07:19:47",-6.44,130.82,48,5
"2001-03-08","07:19:54",-6.47,130.6,114,5
"2001-03-08","07:19:54",-6.47,130.6,114,5.2
"2001-03-08","11:26:20",-9.35,113.99,15,3.8
"2001-03-08","13:03:26",-2.41,127.24,264,3.4
"2001-03-08","20:16:25",-8.57,115.75,148,4.4
"2001-03-08","21:11:24",-5.36,102.19,33,5.4
"2001-03-08","21:11:24",-5.39,102.15,34,5.3
"2001-03-08","21:11:24",-5.39,102.15,34,5.5
"2001-03-08","21:44:26",-4.3,100.53,123,4.5
"2001-03-08","22:11:25",-8.01,112.72,68,3.9
