"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-09-23","03:03:26",-9.3,116.9,21,3.1
"1992-09-23","03:40:20",-7.8,118.1,200,3.5
"1992-09-23","08:05:28",1.31,123.53,23,5
"1992-09-23","08:05:29",1.28,123.54,40,5
"1992-09-23","08:10:53",1.14,123.39,32,5.4
"1992-09-23","08:10:53",1.19,123.47,32,5
"1992-09-23","08:10:53",1.19,123.47,32,4.9
"1992-09-23","08:16:43",1.25,123.48,29,4.9
"1992-09-23","08:16:44",1.23,123.47,44,4.8
"1992-09-23","08:16:44",1.23,123.47,44,4.9
"1992-09-23","09:58:09",1.46,121.16,33,4.6
"1992-09-23","10:16:00",1.65,97.96,57,2.7
"1992-09-23","11:08:56",1.3,99.7,153,3.6
"1992-09-23","13:26:50",1.28,123.44,20,4.9
"1992-09-23","13:26:52",1.31,123.36,37,4.9
"1992-09-23","14:19:54",1.4,98.12,10,3.1
"1992-09-23","16:31:42",-11.9,115.6,150,3.9
"1992-09-23","16:54:19",1.52,98.24,21,3.1
"1992-09-23","18:10:18",-7.63,117.83,33,4.4
"1992-09-23","18:10:35",-9.18,118.56,33,4.4
"1992-09-23","22:26:28",0.62,99.97,170,4.2
