"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-07-21","00:50:09",-2.74,128.09,11,3.7
"2016-07-21","00:50:09",-2.74,128.09,11,3.6
"2016-07-21","02:53:10",-7.86,130.6,196,4.2
"2016-07-21","02:57:27",2.45,126.95,10,3.7
"2016-07-21","04:51:26",-7.15,105.36,10,3.4
"2016-07-21","04:51:26",-7.15,105.36,10,3.5
"2016-07-21","05:45:25",0.09,126.98,27,2.6
"2016-07-21","06:50:56",0.92,126.09,27,3.6
"2016-07-21","07:19:48",-0.28,125.67,10,3.7
"2016-07-21","07:32:26",1.83,126.72,10,3
"2016-07-21","08:03:19",-6.88,129.89,90,4.3
"2016-07-21","08:03:31",-7.81,129.87,178,3.6
"2016-07-21","08:38:58",-7.12,128,12,4
"2016-07-21","08:38:58",-7.12,128,12,3.9
"2016-07-21","08:53:24",-7.87,105.93,10,4
"2016-07-21","11:50:00",-7.65,106.12,10,3.5
"2016-07-21","15:34:49",0.25,119.88,45,3.5
"2016-07-21","16:50:15",-7.03,126.58,372,4.6
"2016-07-21","16:50:17",-7.09,126.62,389,4.8
"2016-07-21","16:50:17",-7.09,126.62,397,5.1
"2016-07-21","16:50:17",-7.06,126.64,404,5.1
"2016-07-21","18:35:37",-0.65,131.23,10,3.7
"2016-07-21","20:02:42",-7.06,129.61,130,4
"2016-07-21","22:15:05",4.51,125.96,117,4.1
