"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-03-19","00:40:47",-9.55,115.13,33,4
"2004-03-19","00:40:47",-9.55,115.13,33,4.5
"2004-03-19","03:36:08",2.15,95.89,33,3.9
"2004-03-19","05:20:32",-8.59,116.2,109,4.2
"2004-03-19","05:20:32   ",-8.59,116.2,109,4.7
"2004-03-19","06:40:13",-1.55,100.65,44,4.5
"2004-03-19","06:40:14",-1.75,100.35,44,4.5
"2004-03-19","10:53:24",-6.49,130.84,138,4.3
"2004-03-19","12:13:39",-8.08,115.47,226,4.7
"2004-03-19","12:56:00",-9.81,117.1,89,4.2
"2004-03-19","12:56:00",-9.81,117.1,89,5
"2004-03-19","16:00:32",-4.13,135.42,4,4.4
"2004-03-19","16:00:32",-4.13,135.42,4,4.1
"2004-03-19","16:00:34",-4.13,135.44,10,4.4
"2004-03-19","17:45:00",-6.07,129.1,253,3
"2004-03-19","18:29:02",4.61,126.72,100,4.7
"2004-03-19","18:29:02",4.61,126.72,100,4.4
"2004-03-19","18:29:04",4.66,126.82,103,4.7
"2004-03-19","19:50:39",-6.17,130.34,71,3.9
"2004-03-19","19:50:51",-6.88,129.86,206,3.9
"2004-03-19","19:50:51",-6.88,129.86,206,3.7
"2004-03-19","19:57:18",-6.83,129.81,109,4.2
"2004-03-19","19:57:18",-6.83,129.81,109,4.3
"2004-03-19","19:57:19",-6.82,129.79,100,4.2
"2004-03-19","20:27:11",2.52,128.67,82,4.8
"2004-03-19","20:27:11",2.52,128.67,82,4.7
"2004-03-19","20:27:14",2.48,128.78,94,4.8
