"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-30","03:23:26",-9.02,118.96,201,3.8
"2004-08-30","05:55:18",-4.57,101.53,57,4.7
"2004-08-30","05:55:18",-4.57,101.53,57,4.3
"2004-08-30","05:55:20",-4.34,101.83,57,4.7
"2004-08-30","06:05:33",-11.45,117.47,33,3.9
"2004-08-30","09:12:57",-0.67,98.72,10,4.5
"2004-08-30","09:12:59",-0.59,98.8,33,4.5
"2004-08-30","09:12:59",-0.59,98.8,33,4.2
"2004-08-30","15:40:29",-12.15,122.42,67,3.8
"2004-08-30","16:44:30",1.6,120.1,65,3.5
"2004-08-30","17:41:32",-8.36,119.73,176,4
"2004-08-30","18:29:12",-9.83,114.02,2,4.8
"2004-08-30","18:29:12",-9.83,114.02,2,5.3
"2004-08-30","18:53:54",-4.07,127.94,221,4.3
"2004-08-30","18:53:54",-4.07,127.94,221,4.4
"2004-08-30","18:54:01",-4.3,127.71,272,4.3
"2004-08-30","20:13:51",-0.07,127.32,288,3
"2004-08-30","20:45:58",-8.47,115.28,2,5.6
