"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-05-20","02:19:44",1.49,122.95,33,4.4
"1996-05-20","12:55:20",-8.44,120.06,157,3
"1996-05-20","14:25:02",4.45,128.12,33,4.5
"1996-05-20","19:46:06",-2.16,134.14,31,4.6
"1996-05-20","19:46:07",-2.21,134.12,36,4.6
"1996-05-20","19:46:07",-2.21,134.12,36,4.7
"1996-05-20","20:09:42",4,125.51,33,4.6
"1996-05-20","20:09:42",4.04,125.5,33,4.6
"1996-05-20","20:09:42",4.04,125.5,33,4.5
"1996-05-20","23:12:49",2.92,129.1,33,4.4
"1996-05-20","23:12:50",2.89,128.97,52,4.4
"1996-05-20","23:12:50",2.89,128.97,52,4.5
