"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-10-20","00:39:50",5.5,94.22,76,4
"2008-10-20","00:39:50",5.49,94.21,80,4
"2008-10-20","00:39:50",5.49,94.21,80,3.9
"2008-10-20","02:57:38",-1.7,100.25,8,3.5
"2008-10-20","03:00:45",-2.12,122.85,166,3.9
"2008-10-20","04:54:19",0.11,120.68,96,5.9
"2008-10-20","04:54:20",0.14,120.7,103,5.9
"2008-10-20","04:54:20",0.2,120.6,108,6.3
"2008-10-20","04:54:20",0.14,120.67,108,5.9
"2008-10-20","04:54:20",0.14,120.7,103,6
"2008-10-20","08:54:11",2.48,96.33,35,4.8
"2008-10-20","08:54:11",2.55,96.31,36,4.8
"2008-10-20","08:54:13",2.5,96.41,61,4.8
"2008-10-20","08:54:13",2.5,96.41,61,4.7
"2008-10-20","08:54:16",2.9,96.4,48,4.9
"2008-10-20","12:30:22",-0.29,124.14,26,3.7
"2008-10-20","15:40:57",5.96,126.11,148,4.2
"2008-10-20","15:40:57",6,126.18,146,4.2
"2008-10-20","15:40:57",6,126.18,146,4.3
"2008-10-20","17:25:39",-8.3,118.05,115,4.2
"2008-10-20","18:51:58",-7.33,128.98,82,3.9
"2008-10-20","18:51:58",-7.33,128.98,82,3.8
"2008-10-20","18:51:59",-7.35,128.99,94,3.9
"2008-10-20","21:11:12",-9.1,113.14,29,3.3
"2008-10-20","21:22:50",2.31,96.13,35,3.9
"2008-10-20","21:22:50",2.27,96.09,35,3.9
"2008-10-20","21:22:50",2.27,96.09,35,3.7
"2008-10-20","22:03:38",5.76,126.92,134,4.4
"2008-10-20","22:03:38",5.75,126.94,131,4.4
"2008-10-20","22:03:38",5.75,126.94,131,4.2
"2008-10-20","22:12:26",-7.29,105.2,2,3.9
