"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-13","00:55:17",-8.2,123.94,171,4.4
"2017-12-13","00:55:17",-8.19,123.86,163,4.3
"2017-12-13","00:55:17",-8.22,123.9,166,4.3
"2017-12-13","00:55:18",-8.25,123.8,167,4.4
"2017-12-13","03:57:24",-6.83,131.52,22,4.7
"2017-12-13","03:57:28",-7.07,131.6,98,4
"2017-12-13","04:17:13",0.94,99.59,27,3.7
"2017-12-13","07:31:29",5.28,96.22,12,3.3
"2017-12-13","08:36:29",-9.78,113.28,10,4.2
"2017-12-13","08:54:39",-10.31,120.27,21,3.6
"2017-12-13","13:37:29",2.29,98.96,155,4.9
"2017-12-13","13:37:30",2.39,98.91,141,4.6
"2017-12-13","13:37:31",2.4,98.95,134,4.6
"2017-12-13","13:37:31",2.32,98.9,135,4.5
"2017-12-13","13:37:31   ",2.24,99.02,125,4.7
"2017-12-13","13:51:46",-9.44,120.13,64,3
"2017-12-13","15:48:41",-2.73,127.41,33,3.9
"2017-12-13","17:17:29",-8.7,110.51,22,3.1
"2017-12-13","18:19:50",0.66,122.21,76,3.2
"2017-12-13","20:31:15",-6.46,128.29,346,4.2
"2017-12-13","20:31:17",-6.77,128.35,295,4.3
"2017-12-13","22:01:29",-2.75,126.67,10,2.7
"2017-12-13","22:47:18",-8.17,116.05,14,2.5
"2017-12-13","23:13:11",-7.84,117.25,10,2.9
"2017-12-13","23:15:07",-9.32,114.12,10,3.5
