"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-12-21","00:09:47",-4.05,123.24,32,4.4
"2013-12-21","00:09:48",-4.01,123.31,35,4.4
"2013-12-21","00:09:48",-4.01,123.31,35,4.3
"2013-12-21","00:09:49",-3.81,123.13,10,4.1
"2013-12-21","02:40:40",-3.42,135.73,22,4.5
"2013-12-21","02:40:40",-3.36,135.77,10,4.9
"2013-12-21","02:40:41",-3.34,135.76,32,5
"2013-12-21","02:40:43",-3.3,135.62,38,4.5
"2013-12-21","02:40:44",-3.38,135.64,53,4.7
"2013-12-21","03:37:50",-6.21,130.49,166,4.4
"2013-12-21","03:37:50",-6.18,130.57,150,4.1
"2013-12-21","04:09:01",1.79,126.77,38,4.3
"2013-12-21","04:09:01",1.79,126.81,35,4.3
"2013-12-21","04:09:01",1.79,126.81,35,4
"2013-12-21","06:11:58",2.72,128.48,35,4.2
"2013-12-21","06:12:01",2.67,128.52,71,4.2
"2013-12-21","06:12:02",2.46,128.44,63,4.3
"2013-12-21","06:57:37",3.48,126.88,19,5
"2013-12-21","06:57:37",3.7,127.24,10,4.6
"2013-12-21","06:57:39",3.61,126.99,43,4.9
"2013-12-21","06:57:40",3.55,127,40,4.9
"2013-12-21","06:57:41",3.47,126.99,48,5
"2013-12-21","06:57:41",3.47,126.99,48,4.8
"2013-12-21","16:38:39",-8.01,110.47,10,2.7
"2013-12-21","20:16:36",-7.63,118.37,284,2.8
"2013-12-21","20:34:02",-2.72,139.62,83,2.7
"2013-12-21","20:34:02",-2.72,139.62,83,2.8
"2013-12-21","20:42:12",-2.19,138.9,29,4.2
"2013-12-21","20:42:13",-2.22,138.91,38,4.2
"2013-12-21","22:06:46",-8.61,116.12,84,2.7
