"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-11-30","01:53:23",4.82,95.99,17,3.7
"2009-11-30","06:53:24",-8.94,123.99,74,3.8
"2009-11-30","09:44:18",-7.94,129.38,150,3.5
"2009-11-30","09:50:22",-6.85,129.5,139,3.7
"2009-11-30","10:05:10",-7.49,128.99,150,3.6
"2009-11-30","13:12:42",3.82,123.11,545,3.7
"2009-11-30","13:12:44",3.72,123.1,543,4.6
"2009-11-30","16:01:04",5.22,126.21,35,4.6
"2009-11-30","16:01:09",5.21,126.25,88,5
"2009-11-30","16:01:09",5.28,126.33,78,4.6
"2009-11-30","16:01:09",5.31,126.34,80,4.5
"2009-11-30","16:01:09",5.28,126.33,78,4.3
"2009-11-30","18:29:51",-1.49,99.42,6,4.4
"2009-11-30","18:29:52",-1.49,99.34,30,4.1
"2009-11-30","20:23:07",-1.44,99.36,10,4.2
"2009-11-30","20:23:10",-1.35,99.46,30,3.9
"2009-11-30","20:38:31",-5.03,103.42,58,2.9
"2009-11-30","23:15:52",-4.62,101.94,12,5.2
"2009-11-30","23:15:53",-4.56,101.99,39,4.4
"2009-11-30","23:15:53",-4.65,101.83,36,4.4
"2009-11-30","23:15:53",-4.65,101.83,36,4.3
"2009-11-30","23:28:09",0.96,122.55,121,2.9
