"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-13","01:13:41",-10.07,121.84,35,3.7
"2009-10-13","02:10:50",-3.53,128.85,10,2.9
"2009-10-13","02:56:29",-2.55,128.85,10,3.3
"2009-10-13","05:48:22",3.71,108.61,10,5.4
"2009-10-13","06:42:35",-0.91,122.08,7,3.8
"2009-10-13","07:51:33",-8.06,107.28,10,3.5
"2009-10-13","07:57:13",-9.17,123.9,10,4.3
"2009-10-13","09:15:15",3.35,127.69,35,4.3
"2009-10-13","09:15:17",3.49,127.61,45,4.3
"2009-10-13","09:15:17",3.49,127.61,45,4.2
"2009-10-13","09:15:19",3.54,127.6,70,4.9
"2009-10-13","09:56:02",2.6,128.82,199,3.5
"2009-10-13","10:13:09",-1.5,120.32,10,3.7
"2009-10-13","10:13:15",-1.99,120.65,33,3.5
"2009-10-13","11:38:05",2.93,128.23,32,6
"2009-10-13","11:38:06",2.99,128.25,42,6
"2009-10-13","11:38:06",2.99,128.25,42,5.7
"2009-10-13","11:38:08",2.8,128,46,5.9
"2009-10-13","11:38:08",2.93,128.14,45,6
"2009-10-13","11:38:10",2.86,128.11,52,6.3
"2009-10-13","15:11:43",-5.01,132.03,35,3.4
"2009-10-13","16:17:52",-5.74,104.98,111,3.4
"2009-10-13","17:06:32",-10.97,113.44,25,3.8
"2009-10-13","17:06:36",-10.7,113.41,65,4.1
"2009-10-13","18:47:25",-8.1,107.31,24,4
"2009-10-13","18:47:29",-7.9,107.38,29,4
"2009-10-13","23:10:42",-2.78,121.53,10,4.4
"2009-10-13","23:10:44",-2.7,121.6,10,4.3
"2009-10-13","23:10:44",-2.71,121.61,10,4.3
"2009-10-13","23:10:47",-2.77,121.54,35,3.8
"2009-10-13","23:17:21",-3.28,129.47,29,3.3
"2009-10-13","23:17:24",-3.57,129.31,35,3.4
"2009-10-13","23:57:57",1.42,99.48,106,3.4
