"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-10-02","03:06:50",-6.23,104.6,96,4.4
"1995-10-02","03:06:51",-6.21,104.6,98,4.4
"1995-10-02","09:00:32",2.78,128.93,33,3.8
"1995-10-02","09:00:32",2.77,128.96,33,3.8
"1995-10-02","09:00:32",2.77,128.96,33,3.9
"1995-10-02","10:34:48",-1.15,136.53,33,4
"1995-10-02","10:34:48",-1.14,136.55,33,4
"1995-10-02","10:34:48",-1.14,136.55,33,4.2
"1995-10-02","12:36:08",-10.1,125.06,81,4.2
"1995-10-02","12:36:08",-10.05,125.07,88,4.2
"1995-10-02","12:36:08",-10.05,125.07,88,4.5
"1995-10-02","16:02:08",-7.02,110.24,33,4.1
"1995-10-02","16:02:09",-7.31,110.14,33,4.1
"1995-10-02","16:02:09",-7.31,110.14,33,4
"1995-10-02","18:53:47",0.68,122.46,149,3.6
"1995-10-02","18:53:47",0.67,122.45,149,3.6
"1995-10-02","18:53:47",0.67,122.45,149,3.4
"1995-10-02","23:35:47",3.23,129.13,200,4.4
"1995-10-02","23:36:00",2.98,128.97,328,4.4
"1995-10-02","23:36:00",2.98,128.97,328,4
