"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-27","05:27:16",0.59,99.03,33,4.2
"1999-03-27","05:27:31",1.15,98.64,96,4.5
"1999-03-27","05:27:31",1.15,98.64,96,3.8
"1999-03-27","05:52:01",-0.04,119.69,2,4.7
"1999-03-27","05:52:01",-0.04,119.69,2,4.6
"1999-03-27","08:03:44",-9.66,112.76,33,5.5
"1999-03-27","08:03:44",-9.66,112.76,33,5.6
"1999-03-27","08:03:45",-9.68,112.79,33,5.6
"1999-03-27","08:03:47",-9.46,112.69,80,4.4
"1999-03-27","08:14:21",-10.12,112.51,2,5
"1999-03-27","08:14:21",-10.12,112.51,2,4.8
"1999-03-27","08:58:12",-10.18,112.65,2,4.8
"1999-03-27","08:58:12",-10.18,112.65,2,4.6
"1999-03-27","09:00:01",-11.33,116.56,2,4.5
"1999-03-27","09:00:01",-11.33,116.56,2,4.7
"1999-03-27","09:21:42",-3.89,131.22,33,4.5
"1999-03-27","09:21:43",-3.92,131.23,33,4.5
"1999-03-27","09:52:27",-10.08,112.29,2,4.9
"1999-03-27","09:52:27",-10.08,112.29,2,4.7
"1999-03-27","12:33:51",-9.27,118.19,166,4
"1999-03-27","12:44:00",-4.32,132.77,2,5.3
"1999-03-27","12:44:17",-3.86,131.43,25,5.6
"1999-03-27","12:44:18",-3.86,131.42,36,5.6
"1999-03-27","12:44:18",-3.86,131.42,36,5
"1999-03-27","12:58:03",-8.07,107.12,33,4.5
"1999-03-27","12:58:03",-8.07,107.12,33,5.8
"1999-03-27","13:06:37",-4.36,130.99,33,3.9
"1999-03-27","13:06:37",-4.36,130.99,33,3.8
"1999-03-27","15:51:35",-10.03,112.44,80,4.7
"1999-03-27","15:51:35",-10.03,112.44,80,4.5
"1999-03-27","16:39:51",-4.38,130.98,33,3.8
"1999-03-27","18:14:12",-11.07,119.18,10,4.5
"1999-03-27","18:14:12",-11.07,119.18,10,4.7
"1999-03-27","21:26:13",-6.4,106.99,124,3.1
"1999-03-27","21:26:13",-6.4,106.99,124,3.7
