"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-04-06","00:28:48",-9.43,114.16,60,3.7
"2003-04-06","01:17:01",-5.44,106.16,162,4.2
"2003-04-06","01:18:27",-7.49,128.23,100,4.6
"2003-04-06","01:18:29",-7.67,128.31,139,4.6
"2003-04-06","01:18:29",-7.67,128.31,139,4.7
"2003-04-06","01:52:50",-7.04,107.8,146,4.7
"2003-04-06","01:52:51",-7.03,107.8,153,4.7
"2003-04-06","01:52:51",-7.03,107.8,153,4.6
"2003-04-06","04:47:38",1.89,123.33,33,3.4
"2003-04-06","06:26:53",-8.03,117.35,33,3.6
"2003-04-06","06:58:20",-8.31,117.24,33,4.5
"2003-04-06","06:58:20",-8.38,117.27,32,4.5
"2003-04-06","06:58:20",-8.38,117.27,32,4.3
"2003-04-06","07:02:17",-8.2,117.18,15,4.4
"2003-04-06","07:06:23",-8.13,117.5,80,5
"2003-04-06","07:06:23",-8.13,117.5,80,4.8
"2003-04-06","10:09:34",-4.14,134.55,190,3.4
"2003-04-06","11:22:40",-5.44,129.61,177,3.5
"2003-04-06","13:48:29",5.32,123.96,542,4.5
"2003-04-06","13:48:29",5.28,123.95,551,4.5
"2003-04-06","13:48:29",5.28,123.95,551,4.4
"2003-04-06","15:00:08",-6.7,130.07,125,3.6
"2003-04-06","18:21:35",0.58,126.24,33,4.5
"2003-04-06","18:21:35",0.57,126.14,33,4.5
"2003-04-06","18:21:35",0.57,126.14,33,4.6
"2003-04-06","21:30:05",-9.38,119.03,53,3.6
"2003-04-06","21:54:08",0.27,123.17,33,4.1
"2003-04-06","21:54:19",0.05,123.01,133,4.1
"2003-04-06","21:54:19",0.05,123.01,133,3.6
