"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-10-26","00:51:36",-2.1,138.89,22,3.5
"2008-10-26","03:16:31",-8.44,110.76,4,3.2
"2008-10-26","07:15:47",-7.44,129.86,202,3.6
"2008-10-26","07:25:08",-5.66,102.7,35,4.5
"2008-10-26","07:25:09",-5.75,102.55,45,4.5
"2008-10-26","07:25:12",-5.44,102.74,65,4.4
"2008-10-26","07:25:15",-5.4,102.8,10,4.7
"2008-10-26","08:09:23",-8.27,127.74,158,4.6
"2008-10-26","08:09:23",-8.27,127.74,158,3.5
"2008-10-26","08:09:26",-8.48,127.77,182,4.6
"2008-10-26","08:47:38",-5.57,102.76,35,4.4
"2008-10-26","08:47:38",-5.7,102.61,44,4.4
"2008-10-26","08:47:38",-5.7,102.61,44,4
"2008-10-26","08:54:18",-7.78,104.56,31,4.5
"2008-10-26","08:54:20",-7.76,104.48,44,4.5
"2008-10-26","08:54:20",-7.76,104.48,44,4.3
"2008-10-26","08:54:23",-7.4,104.5,37,4.5
"2008-10-26","09:08:34",-0.14,123.02,81,5.6
"2008-10-26","09:08:36",-0.18,123.06,97,5.6
"2008-10-26","09:08:36",-0.1,123.1,83,5.6
"2008-10-26","09:08:36",-0.19,123.07,95,5.5
"2008-10-26","09:08:36",-0.18,123.06,97,5.4
"2008-10-26","09:45:07",-3.39,100.45,27,3.5
"2008-10-26","09:50:56",1.2,97.16,35,4.5
"2008-10-26","09:50:56",1.21,97.08,31,4.5
"2008-10-26","09:50:56",1.21,97.08,31,4.3
"2008-10-26","09:58:51",-0.27,123.02,94,3.5
"2008-10-26","10:12:05",-9.62,127.21,189,3.1
"2008-10-26","10:27:35",-3.7,100.3,10,5.2
"2008-10-26","10:27:37",-3.63,100.75,36,5.1
"2008-10-26","10:27:37",-3.68,100.65,31,5.1
"2008-10-26","10:27:37",-3.68,100.65,31,5
"2008-10-26","10:27:38",-3.54,100.69,40,5.1
"2008-10-26","10:50:50",-2.1,139.05,37,3.7
"2008-10-26","13:32:43",-0.26,122.99,76,3.7
"2008-10-26","15:34:56",-6.99,125.89,483,4.6
"2008-10-26","15:34:58",-7.07,125.93,511,4.6
"2008-10-26","15:34:58",-7.07,125.93,511,4.3
"2008-10-26","15:35:00",-7.1,125.7,502,4.7
"2008-10-26","19:37:48",-0.83,99.25,29,2.7
"2008-10-26","21:12:06",-7.54,107.23,38,4.9
"2008-10-26","21:12:10",-7.9,107.1,51,5.1
"2008-10-26","21:12:10",-7.62,107.34,73,5.2
"2008-10-26","21:12:11",-7.63,107.25,84,4.9
"2008-10-26","21:12:11",-7.63,107.25,84,4.7
