"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-10-18","08:53:53",-1.15,127.57,33,4.6
"2005-10-18","08:53:53",-1.15,127.57,33,4.4
"2005-10-18","08:53:55",-1.14,127.5,35,4.6
"2005-10-18","11:07:11",0.79,126.09,10,3.7
"2005-10-18","11:22:09",1.4,97.11,33,4.6
"2005-10-18","11:22:09",1.4,97.11,33,4.5
"2005-10-18","11:22:10",1.4,97.14,30,4.6
"2005-10-18","19:12:16",4.22,125.94,35,4.3
"2005-10-18","19:12:18",3.82,125.99,33,4.3
"2005-10-18","19:12:18",3.82,125.99,33,4.1
"2005-10-18","21:11:48",-9.22,118.62,80,4.4
"2005-10-18","21:11:49",-9.14,118.85,100,4.4
"2005-10-18","21:11:49",-9.14,118.85,100,4
"2005-10-18","23:23:56",0.75,127.27,33,4.4
