"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-15","00:16:21",-8.2,107.3,21,3.4
"1992-12-15","00:52:20",-8.41,122.45,33,4.8
"1992-12-15","00:52:20",-8.37,122.33,33,4.8
"1992-12-15","01:09:39",2.14,98.92,21,3.7
"1992-12-15","01:19:20",2,98.8,12,2.2
"1992-12-15","01:51:19",2.25,99.06,159,2.5
"1992-12-15","02:05:57",-9.34,121.24,33,4.4
"1992-12-15","02:10:42",-8.1,117.95,33,4.7
"1992-12-15","02:10:42",-8.09,117.93,38,4.7
"1992-12-15","06:21:07",-5.41,104.78,155,4.7
"1992-12-15","10:41:04",-8.24,122.57,9,5.2
"1992-12-15","10:41:04",-8.24,122.57,9,5.1
"1992-12-15","10:41:06",-8.2,122.59,23,5.2
"1992-12-15","15:30:16",1.08,98.96,165,2.6
"1992-12-15","17:14:47",2.54,98.47,105,2.3
"1992-12-15","21:24:44",-4.9,102.4,61,4.8
"1992-12-15","21:39:11",-8.66,121.84,33,5
"1992-12-15","21:45:03",1.2,100,83,3
"1992-12-15","23:58:44",-6.1,104.7,70,2.8
