"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-25","03:38:11",2.51,95.96,10,4.2
"2017-12-25","03:38:14",2.53,95.89,30,4.4
"2017-12-25","03:40:59",-8.73,118.29,10,2
"2017-12-25","04:50:05",-3.4,131.31,58,4.2
"2017-12-25","04:50:05",-3.61,131.28,35,4.5
"2017-12-25","04:50:05",-3.6,131.27,31,4.5
"2017-12-25","05:39:07",-6.89,129.65,147,4.5
"2017-12-25","05:39:08",-7.11,129.38,160,3.5
"2017-12-25","07:19:44",4.79,96.1,10,4.5
"2017-12-25","07:54:20",-2.71,140.22,28,2.5
"2017-12-25","11:08:14",-8.46,118.23,145,3.9
"2017-12-25","11:23:10",-2.51,127.62,19,3.4
"2017-12-25","11:23:20",-1.17,120.19,10,3.1
"2017-12-25","11:52:58",3.64,127.33,18,4.4
"2017-12-25","12:28:50",-6.82,129.51,232,4.5
"2017-12-25","12:47:39",4.02,126.64,34,5.2
"2017-12-25","12:47:39",4,126.52,34,5.1
"2017-12-25","12:47:39",4.01,126.52,35,5.1
"2017-12-25","12:47:39",4,126.52,34,5.3
"2017-12-25","12:47:40",4.07,126.72,51,5.1
"2017-12-25","12:47:40",4.08,126.69,45,5.2
"2017-12-25","15:25:41",3.6,127.89,10,4.6
"2017-12-25","15:25:46",3.25,127.62,96,4.8
"2017-12-25","15:25:46",3.16,127.69,10,4.6
"2017-12-25","15:25:49",3.11,127.64,97,4.5
"2017-12-25","16:27:46",-3.56,119.93,10,2.3
"2017-12-25","16:30:35",-3.29,101.27,25,3.3
"2017-12-25","16:40:53",4.81,96.04,10,4
"2017-12-25","16:44:06",-3.56,119.79,10,2.3
"2017-12-25","16:48:17",-3.54,119.73,10,2.6
"2017-12-25","17:00:05",-3.57,120.01,10,2.5
"2017-12-25","17:37:08",-4.71,129.7,186,4
"2017-12-25","17:37:08",-4.81,129.68,180,3.5
"2017-12-25","18:26:28",4.08,124.14,549,2.9
"2017-12-25","18:30:14",-9.58,112.8,10,3.9
"2017-12-25","18:44:02",-9.72,112.76,24,3.5
"2017-12-25","21:09:28",0.56,121.74,10,2.1
"2017-12-25","23:03:49",-9.28,115.26,21,2.9
"2017-12-25","23:04:31",-6.67,130.5,78,4.4
"2017-12-25","23:04:31",-6.72,130.57,109,4
