"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-02-16","02:19:35",5.86,124.73,4,4.4
"2014-02-16","02:32:42",-0.73,131.24,15,2.2
"2014-02-16","08:35:03",1.22,127.22,10,3.3
"2014-02-16","08:35:05",1.14,127.35,10,3.5
"2014-02-16","08:48:06",-3.93,129.03,10,3.4
"2014-02-16","08:48:06",-3.94,129.03,10,3.4
"2014-02-16","08:48:15",-5.71,129.05,288,2.8
"2014-02-16","09:22:00",-0.32,129.28,10,3.4
"2014-02-16","09:22:00",-0.06,129.36,10,4.3
"2014-02-16","09:22:03",-0.08,129.38,36,4.3
"2014-02-16","10:50:01",-7.88,106.52,28,4.6
"2014-02-16","10:50:02",-7.83,106.48,56,4.6
"2014-02-16","10:50:03",-7.79,106.54,67,4.6
"2014-02-16","10:50:03",-7.8,106.5,62,4.7
"2014-02-16","10:50:03",-7.71,106.54,67,4.6
"2014-02-16","12:00:23",4.87,126.04,126,4.9
"2014-02-16","12:00:23",4.96,126.2,120,4.9
"2014-02-16","12:00:24",4.87,126.24,124,5.1
"2014-02-16","12:00:24",4.85,126.13,134,4.9
"2014-02-16","12:00:24",4.85,126.13,134,4.8
"2014-02-16","12:00:25",4.9,126.17,136,4.9
"2014-02-16","12:01:22",-7.61,129.57,10,4
"2014-02-16","12:01:22",-7.61,129.57,10,3.8
"2014-02-16","12:01:26",-7.41,129.64,46,4
"2014-02-16","14:03:42",-7.73,125.07,12,4.1
"2014-02-16","14:03:44",-7.8,125.17,27,3.8
"2014-02-16","14:03:44",-7.8,125.17,27,4.3
"2014-02-16","16:01:26",-6.17,130.32,115,4.2
"2014-02-16","16:01:26",-6.25,130.47,100,4.2
"2014-02-16","16:01:26",-6.25,130.47,100,3.2
"2014-02-16","16:18:39",-0.22,122.87,81,2.7
"2014-02-16","18:04:52",-0.32,122.93,48,3.9
"2014-02-16","18:04:52",-0.32,122.93,48,4.3
"2014-02-16","18:04:52",-0.31,123.02,54,4
"2014-02-16","19:15:59",4.06,126.22,10,3.5
"2014-02-16","20:47:32",3.96,126.68,10,4.2
"2014-02-16","20:47:32",3.96,126.68,10,3.9
"2014-02-16","20:47:35",4.12,126.68,35,4.2
"2014-02-16","21:47:16",2.88,96.46,33,3.9
"2014-02-16","23:01:19",-7.4,110.52,10,2.7
"2014-02-16","23:01:19",-7.4,110.53,10,2.7
