"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-06","02:07:13",4.95,123.28,594,3
"2011-12-06","04:31:38",1.87,96.54,20,3.5
"2011-12-06","04:31:38",1.88,96.55,14,3.6
"2011-12-06","07:40:16",-8.79,109.2,29,3.7
"2011-12-06","08:40:27",-8.71,110.95,23,3.4
"2011-12-06","09:30:39",-9.33,113.99,62,3.5
"2011-12-06","09:30:40",-9.26,113.99,28,3.7
"2011-12-06","10:13:41",-6.63,127.81,291,3.3
"2011-12-06","13:55:36",-0.99,100.69,10,3.1
"2011-12-06","15:04:21",1.44,127.14,134,5
"2011-12-06","15:04:22",1.55,127.2,132,5
"2011-12-06","15:04:22",1.45,127.16,142,4.9
"2011-12-06","15:04:23",1.47,127.17,150,5
"2011-12-06","15:04:23",1.49,127.21,134,5.1
"2011-12-06","15:57:05",-1.12,103.69,11,3.2
"2011-12-06","16:03:41",-10.34,122.55,29,3.2
"2011-12-06","16:12:08",-1.53,120.24,159,3.3
"2011-12-06","16:12:12",-1.65,120.4,24,3.4
"2011-12-06","16:52:49",-9.6,114.52,19,4.1
"2011-12-06","17:38:42",-3.3,139.84,10,3.5
"2011-12-06","18:16:00",-0.95,123.72,10,4.8
"2011-12-06","18:16:41",-0.98,126.89,10,4.6
"2011-12-06","18:16:42",-1.09,126.85,38,4.6
"2011-12-06","18:16:42",-1.06,126.9,34,4.6
"2011-12-06","18:16:43",-1.1,126.84,40,4.7
"2011-12-06","18:55:08",3.56,125.53,150,4
"2011-12-06","19:24:51",-8.36,122.39,175,3.4
"2011-12-06","20:36:09",-3.73,120.32,10,2.8
"2011-12-06","23:53:00",0.78,126.31,35,4.3
"2011-12-06","23:53:01",0.76,126.27,39,4.3
