"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-10-05","04:42:44",-4.59,134.25,33,4.1
"1996-10-05","04:42:45",-4.57,134.23,46,4.1
"1996-10-05","06:09:58",-0.75,136.58,33,4.4
"1996-10-05","06:09:58",-0.75,136.58,33,4.1
"1996-10-05","06:09:59",-0.82,136.5,33,4.4
"1996-10-05","14:39:52",-4.84,134.59,33,4.4
"1996-10-05","14:39:52",-4.84,134.59,33,4.3
"1996-10-05","14:39:53",-4.88,134.59,33,4.4
"1996-10-05","15:13:16",-7.39,129.12,127,4.3
"1996-10-05","15:13:16",-7.39,129.12,127,4.1
"1996-10-05","15:13:20",-7.44,129.5,150,4.3
"1996-10-05","20:03:19",-3.21,139.55,33,3.5
"1996-10-05","20:03:19",-3.17,139.58,47,3.5
"1996-10-05","23:53:38",3.04,128.31,201,3.8
