"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-04-20","00:56:12",-7.07,129.28,196,4.2
"2018-04-20","00:56:12",-6.96,129.22,174,4.1
"2018-04-20","03:28:50",-7.6,119.76,10,2.7
"2018-04-20","03:54:50",-0.25,125.6,11,3.6
"2018-04-20","04:05:12",5.93,127.58,10,4.7
"2018-04-20","04:05:12",5.93,127.58,10,4.6
"2018-04-20","04:05:20",5.74,127.05,66,4.7
"2018-04-20","04:05:22",5.82,127.01,74,4.4
"2018-04-20","04:19:23",-11.14,117.95,10,4
"2018-04-20","05:22:13",0.92,122.1,27,2.9
"2018-04-20","05:57:26",-8.41,109.02,28,3.5
"2018-04-20","06:18:58",-6.37,129.48,251,4.5
"2018-04-20","08:06:00",-9.53,118.44,10,2.4
"2018-04-20","11:26:19",-3.24,131.3,16,3.2
"2018-04-20","11:32:56",-3.27,131.3,70,3.1
"2018-04-20","11:44:49",-9.4,116.2,37,2.3
"2018-04-20","11:47:01",-6.96,104.99,10,3.7
"2018-04-20","14:53:33",-8.11,118.11,185,2.7
"2018-04-20","15:10:58",-2.93,127.77,13,4.4
"2018-04-20","15:10:58",-2.95,127.8,10,4.2
"2018-04-20","15:13:50",-0.05,132.46,22,4
"2018-04-20","15:17:57",-6.61,103.97,10,3.5
"2018-04-20","17:00:53",-0.1,124.38,30,4.3
"2018-04-20","17:47:30",0.37,121.62,85,2.8
"2018-04-20","18:02:59",0.31,122.2,119,2.5
"2018-04-20","18:03:14",-8.05,117.77,10,2.1
"2018-04-20","20:58:58",-2.73,126.61,10,2.8
"2018-04-20","21:23:55",-9.02,124.03,29,2.2
"2018-04-20","21:52:03",0.34,119.52,12,3
"2018-04-20","22:34:27",-4.17,101.74,10,2.9
"2018-04-20","22:40:03",-9.07,125.03,49,1.9
"2018-04-20","22:51:44",-3.83,131.54,10,3.1
"2018-04-20","22:52:13",-0.35,126.41,16,2.3
"2018-04-20","23:10:42",1.22,98.31,20,3.7
"2018-04-20","23:12:44",2.25,122.87,119,2
"2018-04-20","23:34:04",-3.14,127.45,101,2.6
