"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-04","09:53:49",-7.67,115.2,33,3.6
"2004-08-04","11:17:43",-8.4,119.97,190,4.2
"2004-08-04","16:04:19",-8.7,123.45,70,4.1
"2004-08-04","16:04:25",-9.14,123.7,99,4.1
"2004-08-04","16:04:25",-9.14,123.7,99,3.7
"2004-08-04","17:24:54",-5.35,106.47,285,3.1
"2004-08-04","17:41:39",-8.39,114.15,116,4.2
"2004-08-04","17:41:39",-8.39,114.15,116,5.1
"2004-08-04","18:15:16",-6.89,129.4,135,4.4
"2004-08-04","18:15:16",-6.89,129.4,135,4.3
"2004-08-04","18:15:18",-6.88,129.31,137,4.4
"2004-08-04","20:02:45",1.21,125.9,33,4.2
"2004-08-04","20:02:46",1.3,126.17,27,4.2
