"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-05","00:24:42",-7.07,128.22,30,4.7
"2005-09-05","00:24:47",-7.29,128.16,102,4.7
"2005-09-05","00:24:47",-7.29,128.16,102,4.6
"2005-09-05","02:00:23",-9.21,119.06,36,5
"2005-09-05","02:00:24",-9.3,119.1,30,5
"2005-09-05","02:00:39",-9.01,119.11,181,4.8
"2005-09-05","05:57:48",-7.34,120.51,525,3.1
"2005-09-05","06:35:38",3.02,127.74,30,4.4
"2005-09-05","06:35:44",3.01,127.76,100,4.4
"2005-09-05","06:35:44",3.01,127.76,100,4.1
"2005-09-05","09:10:27",-3.58,137.13,30,4.3
"2005-09-05","09:10:44",-4.32,137.03,190,4.3
"2005-09-05","09:10:44",-4.32,137.03,190,3.9
"2005-09-05","15:20:10",0.74,97.36,23,4.3
"2005-09-05","15:20:12",0.72,97.25,30,4.3
"2005-09-05","19:50:31",-3.31,136.18,40,5.3
"2005-09-05","19:50:32",-3.37,136.17,35,5.3
"2005-09-05","19:50:32",-3.43,136.19,51,5.3
"2005-09-05","19:50:32",-3.43,136.19,51,5.2
