"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-07","00:14:56",1.75,128.69,35,4.6
"2015-07-07","00:14:57",1.71,128.67,28,4.4
"2015-07-07","00:14:57",1.85,128.57,40,4.8
"2015-07-07","00:14:58",1.8,128.6,43,4.6
"2015-07-07","04:01:45",4.71,96.54,10,3.2
"2015-07-07","04:19:02",-0.4,123.08,73,4.1
"2015-07-07","04:19:02",-0.42,123.04,78,4.1
"2015-07-07","04:19:02",-0.42,123.04,78,3.9
"2015-07-07","04:19:03",-0.39,123.09,41,4.7
"2015-07-07","04:23:22",-7.48,127.67,10,4.8
"2015-07-07","04:23:25",-7.37,127.57,140,4.7
"2015-07-07","04:23:27",-7.57,127.7,50,4.8
"2015-07-07","04:23:27",-7.6,127.67,50,4.8
"2015-07-07","05:07:50",-5.31,128.97,329,4.4
"2015-07-07","05:07:50",-5.39,128.95,300,3.7
"2015-07-07","05:07:50",-5.39,128.95,300,4.4
"2015-07-07","06:18:38",-1.36,120.35,10,3.2
"2015-07-07","06:27:10",0.57,122.3,10,2.4
"2015-07-07","08:34:57",-6.89,130.46,169,4.2
"2015-07-07","08:34:58",-6.84,130.29,150,5
"2015-07-07","08:34:58",-6.84,130.29,150,3.9
"2015-07-07","15:26:05",-10.15,110.89,25,3.7
"2015-07-07","15:28:40",-0.17,130.46,54,3.5
"2015-07-07","15:42:15",-7.98,120.73,20,3.6
"2015-07-07","15:42:16",-8,120.74,35,3.6
"2015-07-07","15:50:30",1.53,126.32,47,4.3
"2015-07-07","15:50:30",1.5,126.33,50,4.3
"2015-07-07","15:50:30",1.5,126.33,50,4.1
"2015-07-07","15:50:32",1.53,126.33,37,3.7
"2015-07-07","16:33:20",1.87,126.51,12,3.9
"2015-07-07","16:33:21",1.87,126.59,47,4.5
"2015-07-07","16:33:21",1.87,126.59,47,4.2
"2015-07-07","16:33:23",1.81,126.51,56,4.5
"2015-07-07","17:26:19",2.06,127.2,270,2.8
"2015-07-07","18:01:05",-7.16,123.76,144,3.1
"2015-07-07","22:01:57",-8.71,108.97,77,3.3
"2015-07-07","22:29:51",-2.18,139.32,27,4.2
"2015-07-07","22:29:51",-2.18,139.32,27,4
"2015-07-07","22:29:53",-2.16,139.25,37,4.2
