"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-05-06","08:08:45",-10.53,115.38,32,4.9
"2006-05-06","08:08:45",-10.58,115.36,31,4.9
"2006-05-06","08:08:45",-10.58,115.36,31,4.7
"2006-05-06","08:08:48",-10.43,114.93,69,5
"2006-05-06","08:22:01",-10.56,115.32,32,4.6
"2006-05-06","08:22:01",-10.56,115.36,34,4.6
"2006-05-06","08:22:01",-10.56,115.36,34,4.5
"2006-05-06","10:16:39",-6.41,103.72,10,4.8
"2006-05-06","10:16:46",-6.25,103.81,46,4.9
"2006-05-06","10:16:46",-6.33,103.72,48,4.9
"2006-05-06","15:33:21",-2.96,130.25,35,4.4
"2006-05-06","15:33:21",-2.96,130.3,32,4.4
"2006-05-06","15:33:21",-2.96,130.3,32,4.1
"2006-05-06","17:25:38",-6.06,113.18,596,4.1
"2006-05-06","17:25:38",-6.05,113.22,604,4.1
"2006-05-06","17:25:38",-6.05,113.22,604,3.6
"2006-05-06","18:16:13",-2.44,120.7,35,4.4
"2006-05-06","18:16:13",-2.45,120.68,35,4.4
"2006-05-06","18:16:13",-2.45,120.68,35,4.1
"2006-05-06","22:22:06",-10.9,115.54,35,4.2
