"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-15","00:42:04",-9.4,113.3,133,3.8
"1992-02-15","02:41:09",-8.61,105.52,12,4.8
"1992-02-15","04:59:13",-9.8,120.6,265,4.1
"1992-02-15","05:20:45",-10.2,120.6,271,4.2
"1992-02-15","11:42:44",-9.41,117.61,33,4.7
"1992-02-15","11:42:44",-8.26,117.35,173,4.7
"1992-02-15","19:05:07",-8.73,108.81,100,3.9
"1992-02-15","19:26:42",-8.1,104.2,51,4.4
"1992-02-15","19:32:56",-8.66,113.75,95,2.4
"1992-02-15","20:11:42",-9.4,113.2,21,2.7
"1992-02-15","21:27:34",2.17,98.96,25,2.4
"1992-02-15","21:31:35",-9.82,115.35,61,3.5
"1992-02-15","21:38:32",-8.4,113.2,2,3.5
"1992-02-15","21:44:13",-8.55,108.91,61,4
"1992-02-15","22:25:48",2.52,98.93,161,2.3
