"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-01","02:27:11",1.62,96.81,30,4.5
"2005-09-01","02:27:11",1.68,96.9,44,4.5
"2005-09-01","02:27:11",1.68,96.9,44,4.4
"2005-09-01","04:18:52",1.23,97.33,33,4.5
"2005-09-01","04:18:52",1.23,97.33,33,4.4
"2005-09-01","04:18:53",1.14,97.26,30,4.5
"2005-09-01","06:36:46",2.28,128.75,33,4.3
"2005-09-01","06:36:46",2.28,128.75,33,4
"2005-09-01","06:36:49",2.26,128.88,52,4.3
"2005-09-01","09:56:12",2.68,128.23,41,4.7
"2005-09-01","09:56:12",2.68,128.23,41,4.8
"2005-09-01","09:56:14",2.68,128.3,42,4.7
"2005-09-01","09:56:16",2.77,128.25,80,5
"2005-09-01","10:17:01",5.67,126.07,115,4.3
"2005-09-01","10:39:09",2.59,96.04,35,4.8
"2005-09-01","10:39:09",2.59,96.04,35,4.6
"2005-09-01","10:39:10",2.61,96.05,30,4.8
"2005-09-01","10:39:17",2.87,96.24,100,4.6
"2005-09-01","10:53:14",5.67,126.67,100,4.8
"2005-09-01","10:53:16",5.63,126.37,106,4.7
"2005-09-01","10:53:16",5.63,126.37,106,4.6
"2005-09-01","10:53:18",5.69,126.49,116,4.7
"2005-09-01","16:42:39",5.07,94.8,30,5.1
"2005-09-01","16:42:40",5.03,94.79,48,5.1
"2005-09-01","16:42:40",5.54,94.78,30,5.5
"2005-09-01","16:42:40",5.03,94.79,48,5.2
"2005-09-01","19:37:24",5.58,126.53,102,4.3
"2005-09-01","20:18:23",-6.59,131.11,10,4.4
"2005-09-01","20:18:28",-6.85,131.17,83,4.4
"2005-09-01","20:30:53",-9.31,119.91,33,4.2
"2005-09-01","20:30:56",-9.31,119.95,39,4.2
