"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-08","05:11:10",-5.55,102.7,29,3.5
"2008-11-08","05:55:46",-7.36,108.86,158,4.4
"2008-11-08","05:55:46",-7.36,108.86,158,4.2
"2008-11-08","05:55:47",-7.4,108.7,145,4.7
"2008-11-08","05:55:48",-7.08,108.99,181,4.4
"2008-11-08","11:24:31",-8.15,118.52,25,3.6
"2008-11-08","11:24:33",-8.22,118.84,11,3.6
"2008-11-08","11:24:33",-8.22,118.84,11,3.4
"2008-11-08","16:42:41",-6.75,129.38,10,4.2
"2008-11-08","16:42:42",-6.7,129.51,18,4.2
"2008-11-08","16:42:42",-6.7,129.51,18,4.1
"2008-11-08","17:23:58",-3.62,129.02,99,3.6
"2008-11-08","17:23:58",-3.62,129.02,99,3.3
"2008-11-08","20:55:37",-6.76,129.26,10,4.9
"2008-11-08","20:55:41",-6.67,129.38,35,4.9
"2008-11-08","20:55:41",-6.67,129.38,35,4.5
"2008-11-08","20:55:42",-6.65,129.38,40,4.6
"2008-11-08","20:55:44",-6.4,129.3,10,4.8
"2008-11-08","21:34:18",-1.05,100.11,35,3.6
"2008-11-08","23:57:29",-6.48,105.79,88,3.8
