"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-31","00:45:59",-8.69,116.13,102,4.6
"1999-03-31","02:29:23",4.52,95.08,32,4.5
"1999-03-31","02:29:23   ",4.52,95.08,32,4.2
"1999-03-31","04:35:23",-4.86,119.71,200,3.5
"1999-03-31","04:35:23",-4.86,119.71,200,4.4
"1999-03-31","08:35:46",-8.36,119.01,217,4
"1999-03-31","09:24:25",-8.14,117.93,33,4.2
"1999-03-31","09:24:25",-8.14,117.93,33,4.4
"1999-03-31","09:24:26",-8.14,117.99,33,4.2
"1999-03-31","09:24:27",-8.04,117.74,78,4.7
"1999-03-31","09:57:51",-8.02,117.74,65,4.4
"1999-03-31","10:15:27",-9.78,115.74,54,3.7
"1999-03-31","10:15:27   ",-9.78,115.74,54,4.7
"1999-03-31","11:11:53",-3.95,119.64,2,4.3
"1999-03-31","11:13:08",-3.93,119.65,2,4.5
"1999-03-31","11:57:03",-7.3,111.68,93,4
"1999-03-31","11:57:03",-7.3,111.68,93,4.5
"1999-03-31","15:10:34",-6.62,106.48,33,4.9
"1999-03-31","15:10:34",-6.62,106.48,33,4.5
"1999-03-31","15:12:53",-6.12,106.48,33,3.8
"1999-03-31","15:12:53",-6.12,106.48,33,3.6
"1999-03-31","15:21:54",-2.3,121.4,33,3.5
"1999-03-31","15:24:52",-2.75,120.98,172,3.1
"1999-03-31","15:24:52",-2.75,120.98,172,4.1
"1999-03-31","16:12:15",-2.49,121.64,33,4.1
"1999-03-31","17:21:54",2.77,99.23,80,4.2
"1999-03-31","17:21:54",2.77,99.23,80,3.7
"1999-03-31","18:09:03",-11.48,117.21,15,4.5
"1999-03-31","20:27:14",3.97,97.03,80,4.3
"1999-03-31","20:27:14",3.97,97.03,80,4
"1999-03-31","20:47:54",-9.19,114.86,80,3.6
"1999-03-31","20:47:54",-9.19,114.86,80,4.6
"1999-03-31","20:59:00",-8.09,121.41,150,4.6
"1999-03-31","20:59:03",-8.13,121.47,179,4.6
"1999-03-31","20:59:03",-8.13,121.47,179,4.4
"1999-03-31","21:15:41",-5.22,106.5,202,3.6
"1999-03-31","21:15:59",-8.58,119.07,204,4.1
"1999-03-31","21:15:59",-8.58,119.07,204,4.5
"1999-03-31","21:44:47",-9.58,113.93,33,4.8
"1999-03-31","21:44:47",-9.58,113.93,33,4.5
"1999-03-31","21:56:52",-9.76,116.53,80,3.8
"1999-03-31","21:56:52",-9.76,116.53,80,4.5
"1999-03-31","23:25:39",3.98,126.22,75,3.9
