"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-02-05","00:03:10",-7.8,119.05,10,3.2
"2012-02-05","00:05:56",-5.49,133.89,10,5.4
"2012-02-05","00:05:56",-5.48,133.95,10,5.3
"2012-02-05","00:05:57",-5.49,133.95,23,5.2
"2012-02-05","00:05:58",-5.52,133.87,31,5.2
"2012-02-05","00:05:58",-5.52,133.87,31,5.1
"2012-02-05","00:06:01",-5.47,133.85,61,5.3
"2012-02-05","01:10:45",-8.8,118.99,94,2.6
"2012-02-05","03:27:43",3.18,126.83,10,4.8
"2012-02-05","03:27:45",3.13,126.73,35,4.7
"2012-02-05","03:27:45",3.13,126.73,35,4.4
"2012-02-05","03:27:48",3.17,126.96,69,4.7
"2012-02-05","03:27:49",3.09,126.87,77,4.7
"2012-02-05","05:10:38",2.36,93.11,21,4.5
"2012-02-05","05:10:38",2.45,93.1,10,4.9
"2012-02-05","05:10:38",2.48,93.12,10,4.7
"2012-02-05","05:10:39",2.36,93.06,28,4.5
"2012-02-05","05:10:41",2.51,93.26,10,5.4
"2012-02-05","05:46:18",-2.56,127.41,10,3
"2012-02-05","05:56:03",5.09,125.41,35,3.5
"2012-02-05","07:01:47",1.06,124.35,60,3.3
"2012-02-05","12:23:44",-2.22,138.87,23,3.2
"2012-02-05","12:24:58",1.44,121.29,10,2.3
"2012-02-05","12:41:00",-10.23,125.48,22,3.2
"2012-02-05","13:04:18",1.08,97.1,10,3.2
"2012-02-05","14:19:25",-0.89,126.84,10,2.7
"2012-02-05","14:19:25",-0.89,126.84,10,2.8
"2012-02-05","14:27:15",0.05,121.77,93,2.8
"2012-02-05","14:28:49",0.37,121.96,120,2.8
"2012-02-05","14:44:48",2.88,126.25,100,4.7
"2012-02-05","14:44:48",2.88,126.25,100,4.4
"2012-02-05","14:44:49",2.97,126.34,107,4.7
"2012-02-05","14:44:49",2.96,126.4,114,4.7
"2012-02-05","14:44:50",2.89,126.32,117,4.7
"2012-02-05","14:44:52",2.72,126.25,39,4.9
"2012-02-05","15:05:54",-4.8,100.69,7,4.8
"2012-02-05","15:05:57",-4.77,100.69,25,4.7
"2012-02-05","15:05:58",-4.83,100.72,35,4.8
"2012-02-05","15:05:58",-4.83,100.72,35,4.7
"2012-02-05","15:05:59",-4.75,100.81,30,4.7
"2012-02-05","15:06:03",-4.38,101.15,10,4.4
"2012-02-05","15:52:01",-8.15,108.28,21,4.7
"2012-02-05","15:52:02",-7.97,108.28,83,4.4
"2012-02-05","15:52:02",-8.11,108.27,81,4.4
"2012-02-05","15:52:02",-8.09,108.19,81,4.5
"2012-02-05","15:52:02",-8.21,108.21,77,4.4
"2012-02-05","15:52:02",-8.11,108.27,81,4.3
"2012-02-05","16:46:44",5.86,124.12,504,4.7
"2012-02-05","16:46:44",5.99,124.17,485,4.9
"2012-02-05","16:46:44",5.95,124.2,504,5.1
"2012-02-05","16:46:45",5.76,124.14,506,4.7
"2012-02-05","16:46:45",5.76,124.14,506,4.3
"2012-02-05","16:57:10",-7.84,118.94,10,3.2
"2012-02-05","17:25:36",0.39,122.57,55,2.3
"2012-02-05","18:49:16",-8.64,111.18,57,3.3
"2012-02-05","18:49:16",-8.64,111.18,57,3.4
"2012-02-05","19:08:56",-5.42,133.92,10,4.7
"2012-02-05","19:08:58",-5.49,133.82,32,4.5
"2012-02-05","19:08:58",-5.49,133.82,32,4.2
"2012-02-05","19:08:59",-5.53,133.9,35,4.5
"2012-02-05","19:09:01",-5.36,133.76,34,4.9
"2012-02-05","21:40:53",-2.48,127.35,10,3.3
"2012-02-05","22:33:25",-6.85,127.45,407,3.6
"2012-02-05","23:46:37",2.69,98.52,10,2.3
