"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-09-04","01:03:30",2.57,99.12,35,3.7
"2007-09-04","14:34:12",-6.16,128.49,270,3.2
"2007-09-04","19:54:03",-11.97,124.51,23,2.8
"2007-09-04","21:53:22",-5.37,130.77,35,5.3
"2007-09-04","21:53:22",-5.48,130.86,47,5.5
"2007-09-04","21:53:23",-5.4,130.8,37,5.4
"2007-09-04","21:53:24",-5.38,130.8,51,5.3
"2007-09-04","22:17:41",5.43,126.72,83,4.2
"2007-09-04","22:17:41",5.49,126.91,86,4.2
"2007-09-04","22:17:41",5.49,126.91,86,4
"2007-09-04","22:26:24",-5.43,130.89,35,4.2
"2007-09-04","22:26:30",-5.93,130.9,120,4.2
"2007-09-04","22:26:30",-5.93,130.9,120,4
"2007-09-04","23:04:32",2.37,127.34,35,4.3
"2007-09-04","23:04:32",2.37,127.36,35,4.3
"2007-09-04","23:04:32",2.37,127.36,35,4.2
