"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-08-20","03:28:48",0.98,120.1,25,5.2
"1996-08-20","03:28:48",0.98,120.1,25,5
"1996-08-20","03:28:49",0.99,120.06,33,5.3
"1996-08-20","03:43:05",0.99,120.08,25,5
"1996-08-20","03:43:05",0.99,120.08,25,4.8
"1996-08-20","03:43:06",1.01,120.05,33,5
"1996-08-20","06:54:50",0.81,126.94,126,5.1
"1996-08-20","06:54:52",0.79,127.03,142,5.1
"1996-08-20","06:54:52",0.79,127.03,142,4.9
"1996-08-20","07:42:23",-7.63,127.25,125,4.8
"1996-08-20","07:42:23",-7.63,127.25,125,4.5
"1996-08-20","07:42:25",-7.7,127.31,134,4.8
"1996-08-20","09:58:14",-0.35,132.71,33,4.7
"1996-08-20","09:58:15",-0.41,132.57,33,4.7
"1996-08-20","09:58:15",-0.41,132.57,33,4.5
"1996-08-20","10:27:28",-1.12,132.4,33,4
"1996-08-20","10:27:30",-1.32,132.1,33,4
"1996-08-20","18:26:01",0.06,120.2,33,4.4
"1996-08-20","18:26:01",0.06,120.2,33,4.2
"1996-08-20","18:26:02",-0.02,120.29,33,4.4
"1996-08-20","20:21:59",-0.32,132.54,33,4.8
"1996-08-20","20:21:59",-0.3,132.61,33,4.8
"1996-08-20","20:21:59",-0.3,132.61,33,4.5
