"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-01-26","04:31:33",3.13,128.27,35,4.2
"2011-01-26","04:55:37",3.39,128.84,35,4
"2011-01-26","04:55:38",3.27,128.54,45,4
"2011-01-26","04:55:56",2.27,127.58,93,4.5
"2011-01-26","04:56:51",3.49,128.88,35,4.1
"2011-01-26","05:08:11",-2.75,128.1,10,2.9
"2011-01-26","07:21:45",1.9,99.83,150,3.5
"2011-01-26","07:21:59",2.27,98.85,69,3
"2011-01-26","09:51:05",-7.14,129.23,96,3.5
"2011-01-26","14:55:42",-5.94,130.85,130,3.6
"2011-01-26","14:55:42",-5.96,130.85,150,3.7
"2011-01-26","15:10:56",-3.8,101.7,35,3.4
"2011-01-26","15:10:57",-3.73,101.78,63,3.5
"2011-01-26","15:30:21",-0.69,119.96,30,4
"2011-01-26","15:30:21",-0.69,119.96,30,3.5
"2011-01-26","15:42:29",2.21,96.83,23,6.1
"2011-01-26","15:42:29",2.16,96.81,24,6
"2011-01-26","15:42:29",2.16,96.81,24,5.7
"2011-01-26","15:42:30",2.16,96.81,10,5.6
"2011-01-26","15:42:30",2.16,96.83,25,6.1
"2011-01-26","15:42:30",2.21,96.84,22,6
"2011-01-26","16:07:39",2.15,97.18,10,3.1
"2011-01-26","16:25:39",-3.9,101.57,10,3.5
"2011-01-26","16:32:48",1.92,96.51,20,4
"2011-01-26","16:32:49",1.95,96.61,28,3.9
"2011-01-26","17:22:15",-7.32,129.57,61,3
"2011-01-26","17:30:16",0.13,123.43,158,3.5
"2011-01-26","17:40:03",-3.23,128.14,10,2.4
"2011-01-26","17:45:18",-3.26,128.1,10,2.7
"2011-01-26","18:50:14",-5.94,127.93,412,2.6
"2011-01-26","19:11:48",1.97,127.42,106,4.7
"2011-01-26","19:11:49",2,127.24,112,4.7
"2011-01-26","19:11:49",2,127.24,112,4.4
"2011-01-26","19:12:00",1.02,126.76,10,4.5
"2011-01-26","19:12:32",-8.62,108.13,10,4.1
