"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-12-20","00:22:21",-7.19,128.53,100,4.5
"1998-12-20","00:22:25",-7.33,128.54,129,4.5
"1998-12-20","01:52:37",-2.78,126.13,33,3.9
"1998-12-20","04:05:07",0.05,123.19,33,4
"1998-12-20","06:05:03",0.58,126.06,33,4.6
"1998-12-20","06:05:07",0.53,126,72,4.6
"1998-12-20","06:05:07",0.53,126,72,4.4
"1998-12-20","08:02:00",-5.91,104.52,75,4.8
"1998-12-20","08:02:01",-5.9,104.6,81,4.8
"1998-12-20","08:20:52",-9.68,118.77,33,4.3
"1998-12-20","08:20:53",-9.7,118.82,33,4.3
"1998-12-20","10:02:04",-4.76,101.97,33,5.4
"1998-12-20","10:02:06",-4.77,101.99,51,5.3
"1998-12-20","20:39:02",1.73,127.5,130,4.7
"1998-12-20","20:39:02",1.73,127.5,130,4.6
"1998-12-20","20:39:05",1.69,127.5,159,4.7
"1998-12-20","20:51:53",-4.8,101.94,33,5.2
"1998-12-20","20:51:54",-4.8,101.95,42,5.1
"1998-12-20","21:27:50",-0.92,136.68,33,4.1
"1998-12-20","21:27:50",-0.91,136.67,33,4.1
"1998-12-20","21:27:50",-0.91,136.67,33,3.9
"1998-12-20","23:41:52",5.23,125.88,88,4.1
"1998-12-20","23:41:59",5.16,125.78,150,4.1
