"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-06-02","00:00:20",2.72,128.49,150,4.1
"2015-06-02","00:00:20",2.72,128.49,150,4.2
"2015-06-02","00:00:23",2.59,128.41,167,4.1
"2015-06-02","00:43:45",4.82,126.43,8,3.7
"2015-06-02","02:53:04",2,123.95,345,4.1
"2015-06-02","02:53:04",1.96,123.99,350,4.1
"2015-06-02","02:53:04",1.96,123.99,350,3.9
"2015-06-02","02:53:05",1.97,124.04,320,4.5
"2015-06-02","04:25:41",-9.88,125.08,50,4
"2015-06-02","04:25:41",-9.88,125.08,50,3.9
"2015-06-02","04:25:42",-10.18,124.67,51,4
"2015-06-02","06:03:53",5.84,126.06,123,3.7
"2015-06-02","09:35:44",2.11,96.09,10,4.1
"2015-06-02","09:35:47",2.11,96.24,27,4.3
"2015-06-02","09:35:47",2.11,96.24,27,4.4
"2015-06-02","09:35:49",2.15,96.34,34,4.3
"2015-06-02","15:29:51",-8.73,115.82,24,3.3
"2015-06-02","15:31:46",-0.03,122.92,154,4.6
"2015-06-02","15:31:46",-0.07,122.89,160,4.9
"2015-06-02","15:31:46",-0.03,122.94,161,4.6
"2015-06-02","15:31:46",-0.07,122.89,160,4.4
"2015-06-02","15:31:47",-0.07,122.89,143,4.6
"2015-06-02","15:31:47",-0.07,122.93,154,4.5
"2015-06-02","16:10:26",-0.34,122.99,11,2.1
"2015-06-02","16:31:55",-0.25,124.45,99,3.1
"2015-06-02","16:47:04",-2.86,129.59,17,2.8
"2015-06-02","17:53:04",-6.38,130.65,150,3.5
"2015-06-02","17:53:07",-6.1,130.6,162,3.7
"2015-06-02","17:57:05",1.17,127.24,141,3.6
"2015-06-02","17:57:06",1.13,127.21,141,4
"2015-06-02","17:57:06",1.18,127.27,150,4
"2015-06-02","17:57:06",1.18,127.27,150,3.8
"2015-06-02","18:00:55",-9.45,117.74,23,2.4
"2015-06-02","19:24:36",-9.35,125.86,35,4.3
"2015-06-02","19:24:36",-9.35,125.86,35,4.2
"2015-06-02","19:24:38",-9.27,125.85,58,4.4
"2015-06-02","19:24:39",-9.38,125.81,27,4.7
"2015-06-02","19:24:39",-9.28,125.8,62,4.3
"2015-06-02","21:29:10",0.63,121.08,70,3
"2015-06-02","21:30:15",2.41,127.61,83,3.4
"2015-06-02","22:17:30",-0.08,122.97,130,2.7
"2015-06-02","23:57:53",-8.06,111.43,150,3.5
"2015-06-02","23:57:54",-8.15,111.39,131,4.1
