"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-06-01","03:40:56",-3.83,119.65,2,4.5
"1998-06-01","03:52:33",-3.89,119.74,2,4.4
"1998-06-01","07:30:33",-8.54,118.53,114,3.7
"1998-06-01","07:30:34",-8.57,118.52,113,3.7
"1998-06-01","07:30:34",-8.57,118.52,113,3.9
"1998-06-01","10:37:03",2.25,98.25,15,5.7
"1998-06-01","13:18:56",-8.06,118.38,200,4.4
"1998-06-01","13:18:56",-8.19,118.41,184,4.4
"1998-06-01","13:18:56",-8.19,118.41,184,4.2
"1998-06-01","14:08:14",1.33,118.62,33,4.1
"1998-06-01","14:31:51",-7.99,117.84,33,3.1
"1998-06-01","14:31:51",-8,117.84,33,3.1
"1998-06-01","15:54:21",-5.66,129.56,198,4.9
"1998-06-01","15:54:21",-5.65,129.56,196,4.9
"1998-06-01","15:54:21",-5.65,129.56,196,3.6
