"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-01-14","10:10:32",3.92,98.43,20,4.9
"2001-01-14","10:10:32",3.92,98.43,20,4
"2001-01-14","14:04:08",3.62,126.45,59,4.1
"2001-01-14","14:04:08",3.62,126.45,59,4.2
"2001-01-14","14:04:12",3.58,126.48,100,4.1
"2001-01-14","17:56:35",-5.95,133.47,33,4.4
"2001-01-14","17:56:35",-5.95,133.49,33,4.4
"2001-01-14","17:56:35",-5.95,133.49,33,4.2
"2001-01-14","19:51:24",-8.5,112.41,63,5.2
"2001-01-14","19:51:24",-8.5,112.41,63,4.9
"2001-01-14","19:51:26",-8.47,112.64,74,5.2
