"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-08-18","04:19:44",-1.77,133.23,33,4.2
"2003-08-18","04:19:50",-2.28,132.21,62,4.2
"2003-08-18","04:19:50",-2.28,132.21,62,4
"2003-08-18","05:42:13",-2.42,122.71,100,3.8
"2003-08-18","07:28:16",3.47,124.29,350,4.5
"2003-08-18","07:28:17",3.68,124.76,369,4.5
"2003-08-18","07:28:17",3.68,124.76,369,4.1
"2003-08-18","09:11:14",3.13,127.02,33,4.6
"2003-08-18","12:30:28",-3.12,140.57,33,4.3
"2003-08-18","12:30:28",-3.07,140.18,16,4.3
"2003-08-18","12:30:28",-3.07,140.18,16,3.8
