"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-05-18","01:45:15",-3.84,135.44,28,5.2
"1993-05-18","01:45:15",-3.84,135.44,28,5.1
"1993-05-18","01:45:16",-3.9,135.42,42,5.2
"1993-05-18","06:06:30",1.63,126.34,96,5
"1993-05-18","06:06:30",1.67,126.41,98,5
"1993-05-18","06:06:30",1.67,126.41,98,4.9
"1993-05-18","17:39:46",-3.75,135.43,33,4.8
"1993-05-18","17:39:47",-3.71,135.3,33,4.8
"1993-05-18","18:01:37",-6.05,130.02,211,4.3
"1993-05-18","18:01:37",-6.06,130.04,209,4.3
"1993-05-18","18:01:37",-6.06,130.04,209,3.9
