"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-08","01:25:11",-2.63,99.73,50,4.4
"2010-09-08","01:25:15",-2.52,99.96,47,3.8
"2010-09-08","01:52:21",-1.28,120.42,12,3.4
"2010-09-08","07:09:16",3.68,97.84,20,2.9
"2010-09-08","10:48:24",-8.4,107.03,29,4.3
"2010-09-08","10:48:24",-8.36,107.06,30,4.1
"2010-09-08","12:14:16",-8.57,118.4,152,3.5
"2010-09-08","12:14:17",-8.54,118.4,106,4.4
"2010-09-08","13:15:48",-5.59,105.8,193,4.1
"2010-09-08","13:15:48",-5.59,105.8,193,4.4
"2010-09-08","16:04:16",-3.06,139.8,54,3.3
"2010-09-08","16:04:17",-2.86,139.83,45,4
"2010-09-08","17:17:16",-0.58,123.28,10,3.5
"2010-09-08","19:18:21",3.62,126.01,10,3.6
"2010-09-08","19:18:47",2.63,125.5,10,4
"2010-09-08","19:35:28",-0.37,125.31,49,3.1
"2010-09-08","21:08:25",-6.16,105.37,10,2.9
"2010-09-08","21:44:45",4.49,95.51,90,3
