"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-11-26","03:12:03",-7.08,129.88,118,4.5
"1998-11-26","03:12:03",-7.05,129.87,125,4.5
"1998-11-26","03:12:03",-7.05,129.87,125,4.2
"1998-11-26","09:53:34",4.05,128,33,4.7
"1998-11-26","09:53:41",3.99,127.89,100,4.7
"1998-11-26","09:53:41",3.99,127.89,100,4
"1998-11-26","09:56:01",-9.32,121.41,81,4.9
"1998-11-26","09:56:03",-9.27,121.44,104,4.9
"1998-11-26","09:56:03",-9.27,121.44,104,4.7
"1998-11-26","16:08:22",-6.92,129.56,152,4.3
"1998-11-26","16:08:22",-6.91,129.59,154,4.3
"1998-11-26","16:08:22",-6.91,129.59,154,3.6
"1998-11-26","18:49:24",-3.34,130.85,33,4.8
"1998-11-26","18:49:26",-3.35,130.75,57,4.8
"1998-11-26","18:49:26",-3.35,130.75,57,4.5
