"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-01-10","03:29:52",-9.49,115.26,33,4.3
"2002-01-10","03:29:52",-9.49,115.26,33,5.5
"2002-01-10","04:05:56",2.95,126.77,94,4.3
"2002-01-10","04:05:56",2.95,126.77,94,4.8
"2002-01-10","04:05:57",2.92,126.82,100,4.3
"2002-01-10","09:35:51",-7.4,128.12,148,4.2
"2002-01-10","09:35:51",-7.45,128.04,158,4.2
"2002-01-10","09:35:51",-7.45,128.04,158,4.3
"2002-01-10","10:19:36",-5.93,130.63,109,4.6
"2002-01-10","10:19:36",-5.93,130.63,109,4.9
"2002-01-10","10:19:38",-6,130.53,118,4.6
"2002-01-10","10:28:09",5.82,127,33,4.4
"2002-01-10","10:28:16",5.64,126.85,98,4.4
"2002-01-10","10:28:16",5.64,126.85,98,4.5
"2002-01-10","12:26:13",-8.27,114.88,153,3.9
"2002-01-10","19:21:43",2.03,125.25,33,4
"2002-01-10","20:33:21",-4.4,104.26,24,3.2
"2002-01-10","20:37:22",6,125.5,33,4.4
"2002-01-10","20:37:24",5.87,125.75,51,4.4
"2002-01-10","21:09:46",3.14,97.49,160,3.7
"2002-01-10","21:09:46",3.14,97.49,160,4
"2002-01-10","21:38:50",-9.04,113,175,4.3
"2002-01-10","21:38:50",-9.04,113,175,4.8
