"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-11-15","00:47:20",-6.66,128.38,334,3.5
"2009-11-15","01:18:45",-9.16,111.31,10,3.8
"2009-11-15","01:39:13",-8.11,127.96,100,3.2
"2009-11-15","03:28:38",-0.64,133.34,28,3.8
"2009-11-15","05:54:27",5.81,127.89,35,4.1
"2009-11-15","06:16:14",0.18,124.8,10,3.4
"2009-11-15","06:16:22",0.12,124.44,59,4.1
"2009-11-15","07:08:19",-7.62,128.08,150,3.2
"2009-11-15","07:08:19",-7.62,128.08,150,3.5
"2009-11-15","07:14:40",-3.53,97.13,35,3.6
"2009-11-15","07:39:39",-9.39,119.38,50,3.4
"2009-11-15","07:39:39",-9.39,119.38,50,3.3
"2009-11-15","07:39:42",-9.28,119.53,48,4.1
"2009-11-15","09:24:55",-9.44,119.11,46,3.5
"2009-11-15","09:24:55",-9.44,119.11,46,3.1
"2009-11-15","09:24:57",-9.31,119.26,24,4.2
"2009-11-15","11:25:52",-8.85,111.63,69,4
"2009-11-15","11:25:53",-8.91,111.63,49,4.3
"2009-11-15","13:14:17",-9.58,118.92,17,4
"2009-11-15","13:14:17",-9.8,118.98,81,3.8
"2009-11-15","16:47:12",3.73,95.86,50,3.5
"2009-11-15","16:47:13",3.62,96,10,3.4
"2009-11-15","18:54:44",0.83,122.4,23,2.8
"2009-11-15","20:35:59",-5.98,129.03,264,3.8
"2009-11-15","21:43:36",-0.09,122.79,136,3.4
"2009-11-15","22:53:53",-0.71,126.5,10,3.9
"2009-11-15","22:53:56",0,125.83,10,3.9
"2009-11-15","22:56:22",2.74,128.45,35,3.7
"2009-11-15","23:19:22",-8.97,111.47,16,3
"2009-11-15","23:46:33",0.23,126.39,44,3.8
"2009-11-15","23:46:46",-0.34,123.45,10,3.6
